34.564777	57275.357
34.577527	57265.212
34.590278	57232.894
34.603028	57191.641
34.615778	57166.101
34.628528	57150.199
34.641279	57131.268
34.654029	57114.460
34.666779	57099.969
34.679529	57083.580
34.692280	57056.700
34.705030	57032.599
34.717780	57038.638
34.730530	57022.583
34.743281	57015.029
34.756031	56981.235
34.768781	56972.743
34.781531	56951.812
34.794281	56949.606
34.807032	56912.303
34.819782	56882.248
34.832532	56852.818
34.845282	56873.962
34.858033	56891.819
34.870783	56885.525
34.883533	56849.952
34.896283	56839.194
34.909034	56849.439
34.921784	56842.275
34.934534	56807.233
34.947284	56784.787
34.960035	56785.007
34.972785	56783.141
34.985535	56768.390
34.998285	56758.062
35.011035	56746.372
35.023786	56740.418
35.036536	56713.663
35.049286	56687.860
35.062036	56662.254
35.074787	56649.404
35.087537	56632.472
35.100287	56616.551
35.113037	56600.296
35.125788	56614.322
35.138538	56614.971
35.151288	56597.716
35.164038	56568.233
35.176789	56572.232
35.189539	56553.217
35.202289	56530.115
35.215039	56502.169
35.227789	56491.619
35.240540	56469.292
35.253290	56442.716
35.266040	56450.543
35.278790	56463.586
35.291541	56445.783
35.304291	56409.011
35.317041	56388.934
35.329791	56355.137
35.342542	56313.619
35.355292	56309.971
35.368042	56327.382
35.380792	56324.368
35.393543	56301.433
35.406293	56289.238
35.419043	56249.178
35.431793	56225.575
35.444543	56214.369
35.457294	56219.449
35.470044	56204.113
35.482794	56197.690
35.495544	56192.736
35.508295	56177.667
35.521045	56151.816
35.533795	56139.298
35.546545	56132.440
35.559296	56133.710
35.572046	56118.251
35.584796	56101.577
35.597546	56085.043
35.610296	56076.233
35.623047	56065.343
35.635797	56040.663
35.648547	56015.826
35.661297	56003.155
35.674048	55980.874
35.686798	55969.613
35.699548	55963.007
35.712298	55947.219
35.725049	55943.658
35.737799	55929.431
35.750549	55923.791
35.763299	55923.132
35.776050	55911.849
35.788800	55882.753
35.801550	55847.522
35.814300	55836.222
35.827050	55858.374
35.839801	55880.534
35.852551	55851.617
35.865301	55817.947
35.878051	55798.172
35.890802	55783.947
35.903552	55760.554
35.916302	55758.546
35.929052	55779.605
35.941803	55816.036
35.954553	55770.277
35.967303	55746.533
35.980053	55729.764
35.992804	55741.610
36.005554	55720.988
36.018304	55697.891
36.031054	55677.159
36.043804	55681.279
36.056555	55663.063
36.069305	55640.985
36.082055	55624.122
36.094805	55613.120
36.107556	55615.829
36.120306	55586.796
36.133056	55575.682
36.145806	55586.850
36.158557	55608.925
36.171307	55597.180
36.184057	55568.158
36.196807	55535.496
36.209558	55524.198
36.222308	55521.801
36.235058	55513.010
36.247808	55490.103
36.260558	55502.252
36.273309	55495.008
36.286059	55491.927
36.298809	55478.520
36.311559	55480.630
36.324310	55459.987
36.337060	55429.452
36.349810	55415.602
36.362560	55401.552
36.375311	55394.629
36.388061	55386.834
36.400811	55377.521
36.413561	55371.518
36.426312	55362.475
36.439062	55344.388
36.451812	55332.468
36.464562	55329.265
36.477312	55325.249
36.490063	55292.131
36.502813	55280.470
36.515563	55273.972
36.528313	55275.452
36.541064	55270.064
36.553814	55260.791
36.566564	55230.239
36.579314	55220.076
36.592065	55204.802
36.604815	55174.569
36.617565	55148.012
36.630315	55143.804
36.643066	55137.983
36.655816	55119.728
36.668566	55112.760
36.681316	55104.176
36.694066	55083.812
36.706817	55074.838
36.719567	55070.288
36.732317	55079.242
36.745067	55078.406
36.757818	55058.018
36.770568	55038.944
36.783318	55010.905
36.796068	55014.560
36.808819	55070.075
36.821569	55077.393
36.834319	55075.162
36.847069	55007.193
36.859820	54966.665
36.872570	54912.514
36.885320	54897.027
36.898070	54922.215
36.910820	54940.146
36.923571	54945.808
36.936321	54907.822
36.949071	54879.232
36.961821	54849.841
36.974572	54836.787
36.987322	54826.048
37.000072	54829.545
37.012822	54817.566
37.025573	54789.093
37.038323	54787.534
37.051073	54812.115
37.063823	54788.042
37.076574	54768.393
37.089324	54762.318
37.102074	54771.670
37.114824	54751.409
37.127574	54720.682
37.140325	54718.663
37.153075	54722.963
37.165825	54701.104
37.178575	54641.376
37.191326	54623.203
37.204076	54624.909
37.216826	54618.916
37.229576	54594.136
37.242327	54595.690
37.255077	54580.890
37.267827	54594.050
37.280577	54576.453
37.293328	54546.331
37.306078	54532.067
37.318828	54568.909
37.331578	54566.126
37.344328	54553.035
37.357079	54525.209
37.369829	54521.907
37.382579	54490.517
37.395329	54484.423
37.408080	54471.599
37.420830	54480.844
37.433580	54453.326
37.446330	54421.653
37.459081	54408.244
37.471831	54427.872
37.484581	54405.275
37.497331	54375.372
37.510082	54370.160
37.522832	54371.952
37.535582	54365.077
37.548332	54362.708
37.561082	54368.052
37.573833	54386.997
37.586583	54355.302
37.599333	54329.342
37.612083	54312.881
37.624834	54330.843
37.637584	54302.717
37.650334	54285.284
37.663084	54277.025
37.675835	54280.059
37.688585	54248.336
37.701335	54225.367
37.714085	54237.338
37.726835	54251.430
37.739586	54242.725
37.752336	54225.112
37.765086	54223.767
37.777836	54208.039
37.790587	54192.897
37.803337	54167.915
37.816087	54162.070
37.828837	54169.510
37.841588	54140.067
37.854338	54128.061
37.867088	54113.793
37.879838	54107.336
37.892589	54078.254
37.905339	54059.568
37.918089	54059.612
37.930839	54086.496
37.943589	54086.192
37.956340	54065.502
37.969090	54033.743
37.981840	54026.960
37.994590	54018.612
38.007341	54018.024
38.020091	54007.001
38.032841	53995.349
38.045591	53966.200
38.058342	53983.225
38.071092	53986.365
38.083842	53991.794
38.096592	53920.954
38.109343	53876.398
38.122093	53868.336
38.134843	53886.363
38.147593	53877.716
38.160343	53865.319
38.173094	53854.950
38.185844	53856.035
38.198594	53848.900
38.211344	53837.144
38.224095	53828.604
38.236845	53870.471
38.249595	53895.084
38.262345	53893.300
38.275096	53816.155
38.287846	53814.467
38.300596	53780.093
38.313346	53783.205
38.326097	53743.739
38.338847	53724.569
38.351597	53707.615
38.364347	53724.980
38.377097	53725.427
38.389848	53713.039
38.402598	53690.989
38.415348	53666.230
38.428098	53668.840
38.440849	53668.219
38.453599	53642.797
38.466349	53630.426
38.479099	53645.067
38.491850	53657.221
38.504600	53654.844
38.517350	53643.649
38.530100	53599.670
38.542851	53575.315
38.555601	53559.737
38.568351	53546.779
38.581101	53544.517
38.593851	53540.236
38.606602	53532.118
38.619352	53518.276
38.632102	53511.189
38.644852	53506.952
38.657603	53475.381
38.670353	53484.851
38.683103	53462.566
38.695853	53456.102
38.708604	53426.720
38.721354	53445.770
38.734104	53446.993
38.746854	53462.496
38.759605	53437.813
38.772355	53410.884
38.785105	53390.510
38.797855	53360.195
38.810605	53337.802
38.823356	53317.557
38.836106	53333.717
38.848856	53328.938
38.861606	53296.796
38.874357	53265.313
38.887107	53260.409
38.899857	53254.221
38.912607	53248.769
38.925358	53248.490
38.938108	53258.949
38.950858	53238.164
38.963608	53229.375
38.976359	53216.630
38.989109	53210.038
39.001859	53162.555
39.014609	53167.979
39.027359	53170.514
39.040110	53163.016
39.052860	53154.836
39.065610	53129.433
39.078360	53135.408
39.091111	53121.037
39.103861	53111.416
39.116611	53113.646
39.129361	53114.111
39.142112	53111.422
39.154862	53091.374
39.167612	53049.363
39.180362	53006.280
39.193113	53004.574
39.205863	53026.380
39.218613	53032.202
39.231363	52993.937
39.244113	52979.838
39.256864	52960.829
39.269614	52948.155
39.282364	52932.883
39.295114	52929.524
39.307865	52913.600
39.320615	52905.219
39.333365	52898.476
39.346115	52891.532
39.358866	52864.106
39.371616	52853.228
39.384366	52856.947
39.397116	52837.425
39.409867	52848.155
39.422617	52850.507
39.435367	52825.125
39.448117	52815.883
39.460867	52809.466
39.473618	52782.792
39.486368	52743.847
39.499118	52732.265
39.511868	52715.842
39.524619	52701.284
39.537369	52701.996
39.550119	52713.081
39.562869	52706.721
39.575620	52692.005
39.588370	52692.307
39.601120	52712.839
39.613870	52712.651
39.626620	52682.858
39.639371	52652.466
39.652121	52655.013
39.664871	52647.866
39.677621	52637.294
39.690372	52593.059
39.703122	52579.725
39.715872	52585.450
39.728622	52587.866
39.741373	52548.048
39.754123	52514.013
39.766873	52521.783
39.779623	52533.040
39.792374	52528.913
39.805124	52531.324
39.817874	52504.270
39.830624	52486.497
39.843374	52470.566
39.856125	52471.550
39.868875	52493.245
39.881625	52514.123
39.894375	52475.486
39.907126	52415.288
39.919876	52410.550
39.932626	52424.105
39.945376	52423.869
39.958127	52414.494
39.970877	52391.567
39.983627	52367.573
39.996377	52347.813
40.009128	52344.413
40.021878	52322.211
40.034628	52315.008
40.047378	52320.926
40.060128	52333.108
40.072879	52331.730
40.085629	52311.947
40.098379	52296.381
40.111129	52293.462
40.123880	52275.337
40.136630	52251.005
40.149380	52251.947
40.162130	52243.454
40.174881	52227.022
40.187631	52232.199
40.200381	52232.918
40.213131	52201.018
40.225882	52157.062
40.238632	52155.925
40.251382	52134.067
40.264132	52112.365
40.276882	52072.795
40.289633	52074.785
40.302383	52119.591
40.315133	52125.808
40.327883	52107.255
40.340634	52112.134
40.353384	52101.922
40.366134	52071.054
40.378884	52062.529
40.391635	52058.906
40.404385	52053.467
40.417135	52051.008
40.429885	52040.258
40.442636	52023.814
40.455386	51995.320
40.468136	51980.093
40.480886	51975.308
40.493636	51986.956
40.506387	51958.602
40.519137	51936.530
40.531887	51945.358
40.544637	51937.000
40.557388	51931.923
40.570138	51928.161
40.582888	51928.222
40.595638	51927.555
40.608389	51930.593
40.621139	51926.109
40.633889	51919.419
40.646639	51880.229
40.659390	51856.210
40.672140	51861.564
40.684890	51849.626
40.697640	51855.718
40.710390	51869.337
40.723141	51862.621
40.735891	51836.549
40.748641	51811.106
40.761391	51787.821
40.774142	51786.562
40.786892	51782.004
40.799642	51792.223
40.812392	51785.417
40.825143	51776.637
40.837893	51766.210
40.850643	51761.660
40.863393	51744.327
40.876144	51729.241
40.888894	51678.345
40.901644	51662.089
40.914394	51682.758
40.927144	51662.398
40.939895	51634.997
40.952645	51645.125
40.965395	51634.559
40.978145	51615.489
40.990896	51621.221
41.003646	51640.402
41.016396	51627.839
41.029146	51628.768
41.041897	51599.066
41.054647	51588.917
41.067397	51581.322
41.080147	51603.669
41.092898	51598.165
41.105648	51595.268
41.118398	51555.874
41.131148	51524.830
41.143898	51508.473
41.156649	51501.589
41.169399	51516.102
41.182149	51528.145
41.194899	51527.594
41.207650	51497.488
41.220400	51473.811
41.233150	51426.582
41.245900	51412.185
41.258651	51417.600
41.271401	51407.122
41.284151	51401.064
41.296901	51407.916
41.309652	51413.320
41.322402	51396.095
41.335152	51391.591
41.347902	51362.780
41.360652	51327.616
41.373403	51319.802
41.386153	51312.244
41.398903	51281.388
41.411653	51281.506
41.424404	51312.539
41.437154	51311.351
41.449904	51302.852
41.462654	51305.098
41.475405	51315.192
41.488155	51293.124
41.500905	51268.443
41.513655	51257.508
41.526405	51270.265
41.539156	51268.798
41.551906	51230.618
41.564656	51189.166
41.577406	51176.779
41.590157	51201.102
41.602907	51206.598
41.615657	51213.770
41.628407	51204.518
41.641158	51206.570
41.653908	51205.887
41.666658	51175.548
41.679408	51148.885
41.692159	51140.471
41.704909	51141.855
41.717659	51127.561
41.730409	51118.995
41.743159	51089.554
41.755910	51095.891
41.768660	51103.554
41.781410	51095.411
41.794160	51072.843
41.806911	51036.836
41.819661	51017.148
41.832411	51011.592
41.845161	51020.374
41.857912	51033.073
41.870662	51038.479
41.883412	51014.646
41.896162	50961.107
41.908913	50938.639
41.921663	50947.090
41.934413	50953.662
41.947163	50949.904
41.959913	50946.639
41.972664	50936.262
41.985414	50931.296
41.998164	50903.138
42.010914	50865.683
42.023665	50862.603
42.036415	50885.815
42.049165	50873.711
42.061915	50866.002
42.074666	50854.523
42.087416	50850.404
42.100166	50843.997
42.112916	50829.918
42.125667	50808.868
42.138417	50811.447
42.151167	50797.809
42.163917	50764.981
42.176667	50753.548
42.189418	50746.734
42.202168	50756.808
42.214918	50759.903
42.227668	50760.027
42.240419	50742.057
42.253169	50735.500
42.265919	50749.118
42.278669	50721.445
42.291420	50684.445
42.304170	50677.281
42.316920	50693.616
42.329670	50670.139
42.342421	50643.029
42.355171	50644.781
42.367921	50658.461
42.380671	50652.081
42.393421	50654.156
42.406172	50667.639
42.418922	50633.815
42.431672	50622.897
42.444422	50616.804
42.457173	50615.321
42.469923	50586.917
42.482673	50562.626
42.495423	50573.936
42.508174	50563.302
42.520924	50567.845
42.533674	50541.835
42.546424	50536.966
42.559175	50538.647
42.571925	50518.400
42.584675	50494.293
42.597425	50502.666
42.610175	50539.306
42.622926	50528.031
42.635676	50490.433
42.648426	50473.459
42.661176	50487.586
42.673927	50489.629
42.686677	50464.180
42.699427	50432.575
42.712177	50429.666
42.724928	50444.507
42.737678	50429.411
42.750428	50397.770
42.763178	50411.074
42.775929	50425.602
42.788679	50438.634
42.801429	50424.145
42.814179	50421.570
42.826929	50424.800
42.839680	50397.466
42.852430	50355.724
42.865180	50333.690
42.877930	50316.172
42.890681	50347.588
42.903431	50338.201
42.916181	50294.931
42.928931	50279.842
42.941682	50300.221
42.954432	50319.804
42.967182	50326.923
42.979932	50300.946
42.992683	50287.009
43.005433	50280.555
43.018183	50271.862
43.030933	50256.792
43.043683	50233.741
43.056434	50205.454
43.069184	50206.690
43.081934	50242.011
43.094684	50255.021
43.107435	50217.868
43.120185	50212.721
43.132935	50204.106
43.145685	50200.999
43.158436	50194.497
43.171186	50188.039
43.183936	50162.422
43.196686	50150.144
43.209437	50144.175
43.222187	50160.173
43.234937	50129.116
43.247687	50119.655
43.260437	50143.900
43.273188	50150.338
43.285938	50127.789
43.298688	50115.695
43.311438	50084.452
43.324189	50067.971
43.336939	50090.039
43.349689	50118.462
43.362439	50098.469
43.375190	50066.404
43.387940	50058.547
43.400690	50037.073
43.413440	50009.233
43.426191	50026.145
43.438941	50053.218
43.451691	50028.631
43.464441	49995.961
43.477191	49981.785
43.489942	49986.312
43.502692	50004.237
43.515442	50022.727
43.528192	50002.667
43.540943	49963.650
43.553693	49967.802
43.566443	49958.462
43.579193	49938.281
43.591944	49927.735
43.604694	49909.239
43.617444	49907.112
43.630194	49916.670
43.642944	49910.446
43.655695	49918.783
43.668445	49889.558
43.681195	49895.583
43.693945	49919.672
43.706696	49930.435
43.719446	49909.703
43.732196	49903.709
43.744946	49867.701
43.757697	49855.473
43.770447	49844.022
43.783197	49849.694
43.795947	49859.355
43.808698	49831.288
43.821448	49797.124
43.834198	49774.398
43.846948	49777.550
43.859698	49758.134
43.872449	49759.918
43.885199	49797.843
43.897949	49787.908
43.910699	49762.424
43.923450	49776.884
43.936200	49747.321
43.948950	49729.192
43.961700	49759.379
43.974451	49754.203
43.987201	49708.552
43.999951	49681.692
44.012701	49669.091
44.025452	49663.544
44.038202	49668.916
44.050952	49673.687
44.063702	49676.280
44.076452	49662.094
44.089203	49659.627
44.101953	49674.877
44.114703	49689.929
44.127453	49676.004
44.140204	49633.287
44.152954	49619.140
44.165704	49629.271
44.178454	49633.119
44.191205	49631.589
44.203955	49614.030
44.216705	49589.345
44.229455	49550.798
44.242206	49514.399
44.254956	49520.602
44.267706	49520.266
44.280456	49500.177
44.293206	49530.729
44.305957	49542.474
44.318707	49515.957
44.331457	49503.445
44.344207	49478.307
44.356958	49457.122
44.369708	49498.132
44.382458	49531.281
44.395208	49497.328
44.407959	49491.081
44.420709	49486.332
44.433459	49489.508
44.446209	49474.062
44.458960	49450.647
44.471710	49433.023
44.484460	49408.465
44.497210	49404.589
44.509960	49418.868
44.522711	49417.818
44.535461	49400.141
44.548211	49407.173
44.560961	49395.226
44.573712	49372.648
44.586462	49369.720
44.599212	49356.898
44.611962	49343.329
44.624713	49333.750
44.637463	49326.279
44.650213	49336.413
44.662963	49356.805
44.675714	49354.093
44.688464	49353.215
44.701214	49355.937
44.713964	49337.489
44.726714	49292.691
44.739465	49277.633
44.752215	49306.168
44.764965	49319.070
44.777715	49303.083
44.790466	49318.696
44.803216	49338.790
44.815966	49320.880
44.828716	49311.997
44.841467	49299.847
44.854217	49303.460
44.866967	49289.694
44.879717	49250.674
44.892468	49228.792
44.905218	49199.604
44.917968	49187.014
44.930718	49193.802
44.943468	49185.336
44.956219	49168.308
44.968969	49153.807
44.981719	49145.575
44.994469	49182.792
45.007220	49193.300
45.019970	49146.014
45.032720	49130.834
45.045470	49152.897
45.058221	49186.127
45.070971	49151.350
45.083721	49130.567
45.096471	49095.184
45.109222	49095.032
45.121972	49120.309
45.134722	49110.852
45.147472	49110.811
45.160222	49125.884
45.172973	49131.293
45.185723	49058.195
45.198473	49010.126
45.211223	49030.110
45.223974	49090.400
45.236724	49064.273
45.249474	49042.983
45.262224	49053.406
45.274975	49063.252
45.287725	49032.650
45.300475	49028.420
45.313225	49055.055
45.325976	49046.505
45.338726	49015.788
45.351476	49007.147
45.364226	49009.143
45.376976	48984.668
45.389727	48993.885
45.402477	48976.265
45.415227	48987.016
45.427977	48992.080
45.440728	48990.387
45.453478	48966.844
45.466228	48947.385
45.478978	48961.581
45.491729	48951.273
45.504479	48925.184
45.517229	48910.378
45.529979	48910.640
45.542729	48909.691
45.555480	48936.548
45.568230	48937.182
45.580980	48885.942
45.593730	48858.929
45.606481	48878.742
45.619231	48887.081
45.631981	48886.401
45.644731	48900.240
45.657482	48878.692
45.670232	48853.589
45.682982	48828.583
45.695732	48827.799
45.708483	48853.047
45.721233	48880.260
45.733983	48871.810
45.746733	48853.456
45.759483	48836.284
45.772234	48830.630
45.784984	48830.860
45.797734	48834.284
45.810484	48838.745
45.823235	48851.414
45.835985	48864.212
45.848735	48813.289
45.861485	48803.059
45.874236	48856.985
45.886986	48850.434
45.899736	48819.553
45.912486	48785.860
45.925237	48771.586
45.937987	48792.591
45.950737	48803.720
45.963487	48805.805
45.976237	48791.139
45.988988	48769.736
46.001738	48755.290
46.014488	48758.555
46.027238	48777.708
46.039989	48751.258
46.052739	48732.795
46.065489	48763.380
46.078239	48755.763
46.090990	48731.504
46.103740	48738.690
46.116490	48729.936
46.129240	48712.360
46.141991	48712.195
46.154741	48716.041
46.167491	48689.098
46.180241	48674.585
46.192991	48681.058
46.205742	48678.256
46.218492	48656.027
46.231242	48675.484
46.243992	48707.391
46.256743	48701.410
46.269493	48657.350
46.282243	48648.764
46.294993	48659.956
46.307744	48699.002
46.320494	48689.612
46.333244	48694.462
46.345994	48687.352
46.358745	48638.364
46.371495	48612.822
46.384245	48622.928
46.396995	48616.731
46.409745	48634.876
46.422496	48642.448
46.435246	48625.403
46.447996	48590.557
46.460746	48585.102
46.473497	48609.679
46.486247	48646.807
46.498997	48613.215
46.511747	48578.017
46.524498	48597.896
46.537248	48529.046
46.549998	48501.744
46.562748	48521.104
46.575499	48494.387
46.588249	48506.182
46.600999	48553.433
46.613749	48558.686
46.626499	48538.015
46.639250	48533.097
46.652000	48498.454
46.664750	48465.126
46.677500	48493.344
46.690251	48480.840
46.703001	48451.374
46.715751	48445.611
46.728501	48467.833
46.741252	48436.433
46.754002	48419.301
46.766752	48484.835
46.779502	48502.617
46.792253	48474.073
46.805003	48419.824
46.817753	48239.026
46.830503	48195.341
46.843253	48274.036
46.856004	48292.348
46.868754	48317.071
46.881504	48313.123
46.894254	48285.820
46.907005	48281.438
46.919755	48290.563
46.932505	48308.525
46.945255	48283.984
46.958006	48271.782
46.970756	48251.994
46.983506	48279.373
46.996256	48292.911
47.009007	48319.867
47.021757	48310.890
47.034507	48267.105
47.047257	48239.709
47.060007	48220.523
47.072758	48256.137
47.085508	48285.637
47.098258	48256.390
47.111008	48234.195
47.123759	48220.206
47.136509	48223.261
47.149259	48213.430
47.162009	48218.018
47.174760	48226.957
47.187510	48202.515
47.200260	48195.698
47.213010	48185.578
47.225761	48163.598
47.238511	48130.651
47.251261	48152.062
47.264011	48170.090
47.276761	48147.907
47.289512	48130.558
47.302262	48121.102
47.315012	48150.937
47.327762	48162.847
47.340513	48168.658
47.353263	48154.826
47.366013	48146.211
47.378763	48176.394
47.391514	48201.549
47.404264	48190.393
47.417014	48178.047
47.429764	48159.675
47.442514	48109.721
47.455265	48102.418
47.468015	48096.154
47.480765	48060.033
47.493515	48076.420
47.506266	48084.713
47.519016	48078.804
47.531766	48072.236
47.544516	48075.113
47.557267	48062.751
47.570017	48066.545
47.582767	48097.998
47.595517	48164.626
47.608268	48089.558
47.621018	48037.246
47.633768	48040.013
47.646518	48062.430
47.659268	48084.365
47.672019	48086.839
47.684769	48068.602
47.697519	48054.646
47.710269	48035.410
47.723020	48008.349
47.735770	48020.068
47.748520	47998.024
47.761270	48000.032
47.774021	48035.022
47.786771	48024.787
47.799521	48004.911
47.812271	48035.870
47.825022	48004.224
47.837772	47963.550
47.850522	47979.506
47.863272	47984.555
47.876022	47931.894
47.888773	47951.668
47.901523	47967.621
47.914273	47961.653
47.927023	47952.859
47.939774	47906.873
47.952524	47916.182
47.965274	47916.683
47.978024	47898.202
47.990775	47908.949
48.003525	47930.578
48.016275	47894.349
48.029025	47891.931
48.041776	47877.583
48.054526	47893.590
48.067276	47900.415
48.080026	47856.295
48.092776	47858.540
48.105527	47856.053
48.118277	47847.530
48.131027	47780.455
48.143777	47763.926
48.156528	47844.425
48.169278	47830.405
48.182028	47815.615
48.194778	47839.441
48.207529	47827.818
48.220279	47811.873
48.233029	47797.646
48.245779	47778.492
48.258530	47786.876
48.271280	47806.462
48.284030	47734.617
48.296780	47693.421
48.309530	47751.367
48.322281	47765.390
48.335031	47792.259
48.347781	47748.423
48.360531	47744.173
48.373282	47767.475
48.386032	47738.105
48.398782	47716.528
48.411532	47683.274
48.424283	47683.043
48.437033	47728.314
48.449783	47730.571
48.462533	47758.301
48.475284	47763.816
48.488034	47774.178
48.500784	47774.332
48.513534	47726.747
48.526284	47715.225
48.539035	47689.972
48.551785	47667.306
48.564535	47663.619
48.577285	47665.165
48.590036	47685.016
48.602786	47672.881
48.615536	47631.014
48.628286	47613.778
48.641037	47653.670
48.653787	47607.090
48.666537	47598.120
48.679287	47624.465
48.692038	47601.171
48.704788	47557.645
48.717538	47545.443
48.730288	47574.322
48.743038	47581.210
48.755789	47594.059
48.768539	47562.354
48.781289	47573.848
48.794039	47566.272
48.806790	47584.633
48.819540	47563.997
48.832290	47548.607
48.845040	47536.045
48.857791	47495.847
48.870541	47529.082
48.883291	47575.624
48.896041	47542.094
48.908792	47532.188
48.921542	47527.498
48.934292	47519.487
48.947042	47489.634
48.959792	47500.172
48.972543	47511.027
48.985293	47472.419
48.998043	47449.163
49.010793	47453.768
49.023544	47458.055
49.036294	47429.933
49.049044	47385.927
49.061794	47386.210
49.074545	47363.688
49.087295	47395.475
49.100045	47402.132
49.112795	47379.810
49.125546	47427.664
49.138296	47375.632
49.151046	47306.184
49.163796	47298.580
49.176546	47311.631
49.189297	47357.846
49.202047	47345.095
49.214797	47285.414
49.227547	47217.218
49.240298	47238.258
49.253048	47246.509
49.265798	47233.193
49.278548	47229.493
49.291299	47240.867
49.304049	47305.516
49.316799	47275.850
49.329549	47235.064
49.342299	47254.861
49.355050	47234.603
49.367800	47195.430
49.380550	47205.549
49.393300	47217.577
49.406051	47213.488
49.418801	47212.849
49.431551	47228.996
49.444301	47224.447
49.457052	47171.033
49.469802	47149.725
49.482552	47164.523
49.495302	47172.565
49.508053	47145.012
49.520803	47185.574
49.533553	47207.215
49.546303	47204.311
49.559053	47154.838
49.571804	47132.738
49.584554	47127.824
49.597304	47125.579
49.610054	47105.864
49.622805	47069.951
49.635555	47083.806
49.648305	47078.003
49.661055	47093.732
49.673806	47112.078
49.686556	47129.209
49.699306	47131.754
49.712056	47122.441
49.724807	47118.254
49.737557	47068.725
49.750307	47029.447
49.763057	47057.075
49.775807	47045.594
49.788558	47007.977
49.801308	46976.779
49.814058	46986.842
49.826808	46993.362
49.839559	46953.397
49.852309	46966.985
49.865059	47005.345
49.877809	47052.005
49.890560	47007.054
49.903310	47001.242
49.916060	46999.682
49.928810	46979.463
49.941561	46980.435
49.954311	46992.122
49.967061	46946.564
49.979811	46920.771
49.992561	46952.070
50.005312	46966.610
50.018062	46963.559
50.030812	46969.738
50.043562	46934.504
50.056313	46904.384
50.069063	46913.531
50.081813	46888.099
50.094563	46887.161
50.107314	46923.715
50.120064	46908.172
50.132814	46893.821
50.145564	46904.275
50.158315	46947.059
50.171065	46903.438
50.183815	46876.535
50.196565	46886.955
50.209315	46871.702
50.222066	46861.895
50.234816	46879.833
50.247566	46865.730
50.260316	46907.576
50.273067	46881.488
50.285817	46826.659
50.298567	46869.905
50.311317	46811.523
50.324068	46804.253
50.336818	46801.403
50.349568	46786.114
50.362318	46814.871
50.375069	46817.304
50.387819	46793.529
50.400569	46800.875
50.413319	46809.765
50.426069	46781.527
50.438820	46776.321
50.451570	46770.578
50.464320	46806.877
50.477070	46735.434
50.489821	46711.627
50.502571	46751.336
50.515321	46749.259
50.528071	46758.195
50.540822	46749.126
50.553572	46720.893
50.566322	46749.976
50.579072	46696.348
50.591823	46671.088
50.604573	46683.829
50.617323	46718.419
50.630073	46733.687
50.642823	46697.430
50.655574	46716.406
50.668324	46703.304
50.681074	46677.943
50.693824	46718.800
50.706575	46708.961
50.719325	46681.381
50.732075	46721.218
50.744825	46711.595
50.757576	46693.345
50.770326	46659.477
50.783076	46671.277
50.795826	46649.287
50.808577	46671.183
50.821327	46677.391
50.834077	46646.668
50.846827	46671.967
50.859577	46665.202
50.872328	46577.412
50.885078	46600.797
50.897828	46601.604
50.910578	46593.840
50.923329	46596.355
50.936079	46586.107
50.948829	46582.443
50.961579	46625.283
50.974330	46621.428
50.987080	46551.968
50.999830	46538.415
51.012580	46554.364
51.025331	46595.208
51.038081	46630.575
51.050831	46590.019
51.063581	46578.125
51.076331	46553.471
51.089082	46547.180
51.101832	46589.117
51.114582	46594.538
51.127332	46589.512
51.140083	46578.566
51.152833	46600.464
51.165583	46591.696
51.178333	46596.576
51.191084	46562.820
51.203834	46545.974
51.216584	46581.629
51.229334	46567.018
51.242085	46524.353
51.254835	46503.862
51.267585	46518.484
51.280335	46502.797
51.293085	46462.014
51.305836	46517.392
51.318586	46532.830
51.331336	46498.440
51.344086	46508.706
51.356837	46484.945
51.369587	46537.394
51.382337	46559.769
51.395087	46465.972
51.407838	46464.661
51.420588	46499.509
51.433338	46508.544
51.446088	46457.725
51.458838	46422.469
51.471589	46386.744
51.484339	46410.556
51.497089	46426.450
51.509839	46409.475
51.522590	46410.294
51.535340	46391.684
51.548090	46408.389
51.560840	46391.891
51.573591	46438.355
51.586341	46453.702
51.599091	46404.501
51.611841	46325.962
51.624592	46353.929
51.637342	46389.468
51.650092	46390.429
51.662842	46364.556
51.675592	46379.654
51.688343	46351.041
51.701093	46318.987
51.713843	46341.166
51.726593	46381.103
51.739344	46355.529
51.752094	46317.650
51.764844	46386.654
51.777594	46348.914
51.790345	46278.214
51.803095	46234.464
51.815845	46169.931
51.828595	46206.247
51.841346	46277.086
51.854096	46247.004
51.866846	46213.014
51.879596	46235.001
51.892346	46262.699
51.905097	46259.226
51.917847	46222.278
51.930597	46223.859
51.943347	46189.571
51.956098	46208.321
51.968848	46241.495
51.981598	46237.824
51.994348	46241.429
52.007099	46221.995
52.019849	46205.200
52.032599	46226.913
52.045349	46240.873
52.058100	46217.654
52.070850	46192.388
52.083600	46184.381
52.096350	46181.801
52.109100	46179.220
52.121851	46157.148
52.134601	46163.124
52.147351	46175.719
52.160101	46161.968
52.172852	46128.712
52.185602	46168.441
52.198352	46114.608
52.211102	46082.308
52.223853	46112.924
52.236603	46104.426
52.249353	46061.162
52.262103	46027.398
52.274854	46036.730
52.287604	46060.251
52.300354	46027.507
52.313104	46002.998
52.325854	46066.980
52.338605	46100.543
52.351355	46051.386
52.364105	46010.533
52.376855	45999.409
52.389606	46021.003
52.402356	45983.987
