34.399024	131281.61
34.411774	131234.16
34.424525	131194.70
34.437275	131205.83
34.450025	131222.22
34.462775	131191.98
34.475526	131148.15
34.488276	131108.82
34.501026	131063.22
34.513776	130998.18
34.526527	130946.76
34.539277	130925.08
34.552027	130904.19
34.564777	130877.44
34.577527	130870.39
34.590278	130861.31
34.603028	130828.24
34.615778	130778.63
34.628528	130731.29
34.641279	130673.10
34.654029	130634.31
34.666779	130605.78
34.679529	130566.29
34.692280	130547.54
34.705030	130513.88
34.717780	130511.13
34.730530	130519.45
34.743281	130522.06
34.756031	130487.53
34.768781	130438.42
34.781531	130402.45
34.794281	130378.80
34.807032	130344.73
34.819782	130321.16
34.832532	130296.51
34.845282	130305.76
34.858033	130312.66
34.870783	130289.15
34.883533	130252.72
34.896283	130205.64
34.909034	130201.02
34.921784	130192.18
34.934534	130185.26
34.947284	130176.44
34.960035	130195.17
34.972785	130182.34
34.985535	130131.16
34.998285	130090.75
35.011035	130078.04
35.023786	130071.62
35.036536	130040.60
35.049286	130029.37
35.062036	130014.99
35.074787	130012.96
35.087537	129988.43
35.100287	129951.43
35.113037	129916.03
35.125788	129922.19
35.138538	129927.73
35.151288	129918.11
35.164038	129893.57
35.176789	129859.33
35.189539	129844.18
35.202289	129864.12
35.215039	129849.69
35.227789	129798.72
35.240540	129741.83
35.253290	129705.90
35.266040	129715.95
35.278790	129708.33
35.291541	129695.46
35.304291	129646.21
35.317041	129639.93
35.329791	129605.28
35.342542	129590.23
35.355292	129555.09
35.368042	129565.42
35.380792	129537.98
35.393543	129509.83
35.406293	129486.47
35.419043	129439.13
35.431793	129426.58
35.444543	129395.15
35.457294	129395.07
35.470044	129353.06
35.482794	129352.10
35.495544	129325.23
35.508295	129300.16
35.521045	129242.77
35.533795	129215.68
35.546545	129185.45
35.559296	129165.18
35.572046	129138.30
35.584796	129128.02
35.597546	129091.38
35.610296	129077.16
35.623047	129070.71
35.635797	129039.09
35.648547	128998.58
35.661297	128970.25
35.674048	128962.25
35.686798	128917.65
35.699548	128912.96
35.712298	128898.41
35.725049	128905.72
35.737799	128863.36
35.750549	128843.22
35.763299	128815.08
35.776050	128805.98
35.788800	128801.51
35.801550	128796.17
35.814300	128792.63
35.827050	128798.43
35.839801	128789.97
35.852551	128743.96
35.865301	128700.16
35.878051	128660.29
35.890802	128693.75
35.903552	128675.82
35.916302	128646.04
35.929052	128590.24
35.941803	128596.84
35.954553	128578.57
35.967303	128581.06
35.980053	128559.37
35.992804	128548.04
36.005554	128524.05
36.018304	128496.47
36.031054	128472.35
36.043804	128462.86
36.056555	128463.71
36.069305	128443.81
36.082055	128422.85
36.094805	128401.56
36.107556	128396.77
36.120306	128400.01
36.133056	128386.89
36.145806	128320.77
36.158557	128271.24
36.171307	128233.82
36.184057	128245.56
36.196807	128222.71
36.209558	128192.27
36.222308	128143.66
36.235058	128142.85
36.247808	128115.85
36.260558	128101.54
36.273309	128068.91
36.286059	128071.81
36.298809	128063.64
36.311559	128049.30
36.324310	128030.29
36.337060	128023.54
36.349810	128009.22
36.362560	127968.53
36.375311	127961.26
36.388061	127926.65
36.400811	127914.35
36.413561	127877.64
36.426312	127854.97
36.439062	127835.32
36.451812	127838.83
36.464562	127804.93
36.477312	127791.64
36.490063	127747.08
36.502813	127751.26
36.515563	127715.56
36.528313	127710.32
36.541064	127705.65
36.553814	127703.14
36.566564	127672.44
36.579314	127662.79
36.592065	127621.24
36.604815	127578.15
36.617565	127548.94
36.630315	127549.49
36.643066	127548.66
36.655816	127545.40
36.668566	127534.68
36.681316	127499.95
36.694066	127479.51
36.706817	127458.51
36.719567	127452.93
36.732317	127407.09
36.745067	127362.16
36.757818	127342.85
36.770568	127362.71
36.783318	127348.21
36.796068	127363.09
36.808819	127307.49
36.821569	127283.02
36.834319	127215.46
36.847069	127206.44
36.859820	127201.39
36.872570	127199.72
36.885320	127191.88
36.898070	127195.09
36.910820	127173.75
36.923571	127140.45
36.936321	127105.06
36.949071	127088.69
36.961821	127056.43
36.974572	127037.52
36.987322	127009.65
37.000072	126989.14
37.012822	126977.90
37.025573	126982.06
37.038323	126955.42
37.051073	126933.16
37.063823	126911.08
37.076574	126910.73
37.089324	126883.25
37.102074	126869.12
37.114824	126855.58
37.127574	126841.84
37.140325	126838.22
37.153075	126802.68
37.165825	126761.70
37.178575	126725.75
37.191326	126709.97
37.204076	126692.14
37.216826	126692.02
37.229576	126656.14
37.242327	126645.20
37.255077	126619.70
37.267827	126623.43
37.280577	126603.46
37.293328	126633.02
37.306078	126614.98
37.318828	126602.70
37.331578	126565.57
37.344328	126563.28
37.357079	126541.00
37.369829	126517.26
37.382579	126480.01
37.395329	126475.90
37.408080	126445.52
37.420830	126465.09
37.433580	126432.38
37.446330	126411.88
37.459081	126378.76
37.471831	126378.50
37.484581	126347.06
37.497331	126333.68
37.510082	126309.40
37.522832	126296.42
37.535582	126255.81
37.548332	126240.30
37.561082	126241.00
37.573833	126240.71
37.586583	126202.60
37.599333	126184.62
37.612083	126155.61
37.624834	126153.26
37.637584	126124.98
37.650334	126126.19
37.663084	126104.23
37.675835	126096.59
37.688585	126061.58
37.701335	126023.01
37.714085	126000.10
37.726835	126007.26
37.739586	125991.59
37.752336	125957.87
37.765086	125928.19
37.777836	125917.70
37.790587	125900.29
37.803337	125898.33
37.816087	125900.57
37.828837	125877.19
37.841588	125873.58
37.854338	125844.44
37.867088	125814.91
37.879838	125807.14
37.892589	125800.30
37.905339	125791.93
37.918089	125773.62
37.930839	125755.09
37.943589	125707.47
37.956340	125683.42
37.969090	125661.60
37.981840	125661.01
37.994590	125652.71
38.007341	125631.59
38.020091	125620.16
38.032841	125604.03
38.045591	125568.69
38.058342	125529.08
38.071092	125525.47
38.083842	125524.81
38.096592	125520.15
38.109343	125489.82
38.122093	125461.99
38.134843	125448.39
38.147593	125435.77
38.160343	125413.30
38.173094	125400.92
38.185844	125380.06
38.198594	125352.50
38.211344	125340.28
38.224095	125338.12
38.236845	125343.75
38.249595	125302.07
38.262345	125239.80
38.275096	125209.22
38.287846	125214.20
38.300596	125190.52
38.313346	125158.52
38.326097	125126.20
38.338847	125115.96
38.351597	125099.96
38.364347	125091.78
38.377097	125037.63
38.389848	125004.55
38.402598	125002.27
38.415348	125007.43
38.428098	124981.26
38.440849	124967.97
38.453599	124940.74
38.466349	124940.96
38.479099	124902.17
38.491850	124901.55
38.504600	124889.12
38.517350	124889.31
38.530100	124851.04
38.542851	124824.67
38.555601	124783.02
38.568351	124767.27
38.581101	124747.07
38.593851	124740.92
38.606602	124702.50
38.619352	124691.56
38.632102	124671.55
38.644852	124639.72
38.657603	124607.32
38.670353	124612.55
38.683103	124565.51
38.695853	124541.86
38.708604	124513.77
38.721354	124504.00
38.734104	124493.19
38.746854	124491.32
38.759605	124476.60
38.772355	124467.24
38.785105	124418.44
38.797855	124395.13
38.810605	124358.02
38.823356	124335.69
38.836106	124327.51
38.848856	124304.90
38.861606	124253.79
38.874357	124224.19
38.887107	124191.14
38.899857	124181.47
38.912607	124159.33
38.925358	124147.08
38.938108	124100.61
38.950858	124056.98
38.963608	124017.82
38.976359	123993.18
38.989109	123994.06
39.001859	123961.03
39.014609	123948.08
39.027359	123931.44
39.040110	123910.05
39.052860	123892.62
39.065610	123892.33
39.078360	123840.33
39.091111	123816.17
39.103861	123785.69
39.116611	123784.59
39.129361	123750.26
39.142112	123788.00
39.154862	123787.72
39.167612	123781.91
39.180362	123730.25
39.193113	123684.48
39.205863	123627.01
39.218613	123577.17
39.231363	123563.21
39.244113	123583.78
39.256864	123552.78
39.269614	123512.20
39.282364	123468.12
39.295114	123461.38
39.307865	123440.98
39.320615	123408.26
39.333365	123391.03
39.346115	123386.43
39.358866	123366.99
39.371616	123360.15
39.384366	123323.90
39.397116	123283.44
39.409867	123270.24
39.422617	123255.39
39.435367	123236.16
39.448117	123200.59
39.460867	123160.57
39.473618	123131.24
39.486368	123087.52
39.499118	123054.75
39.511868	123029.60
39.524619	123001.06
39.537369	122978.57
39.550119	122964.56
39.562869	122975.81
39.575620	122939.55
39.588370	122889.74
39.601120	122847.08
39.613870	122840.19
39.626620	122829.03
39.639371	122791.99
39.652121	122767.52
39.664871	122747.04
39.677621	122751.59
39.690372	122741.75
39.703122	122729.80
39.715872	122706.33
39.728622	122668.71
39.741373	122626.84
39.754123	122618.18
39.766873	122617.28
39.779623	122604.98
39.792374	122555.78
39.805124	122500.52
39.817874	122449.20
39.830624	122446.24
39.843374	122418.85
39.856125	122397.38
39.868875	122412.97
39.881625	122394.05
39.894375	122336.23
39.907126	122297.77
39.919876	122300.25
39.932626	122263.79
39.945376	122222.21
39.958127	122212.33
39.970877	122179.74
39.983627	122154.51
39.996377	122157.53
40.009128	122180.87
40.021878	122157.37
40.034628	122088.32
40.047378	122066.80
40.060128	122108.24
40.072879	122102.97
40.085629	122039.42
40.098379	122003.47
40.111129	122010.99
40.123880	121982.64
40.136630	121944.64
40.149380	121922.01
40.162130	121918.22
40.174881	121903.80
40.187631	121898.78
40.200381	121899.11
40.213131	121868.16
40.225882	121808.79
40.238632	121768.73
40.251382	121774.07
40.264132	121770.38
40.276882	121737.05
40.289633	121734.86
40.302383	121752.28
40.315133	121736.51
40.327883	121670.50
40.340634	121627.52
40.353384	121593.45
40.366134	121604.39
40.378884	121592.23
40.391635	121578.67
40.404385	121547.47
40.417135	121498.48
40.429885	121474.91
40.442636	121480.51
40.455386	121470.73
40.468136	121456.52
40.480886	121436.15
40.493636	121444.20
40.506387	121349.32
40.519137	121290.72
40.531887	121385.05
40.544637	121393.40
40.557388	121337.25
40.570138	121288.73
40.582888	121289.01
40.595638	121266.08
40.608389	121245.88
40.621139	121222.95
40.633889	121209.31
40.646639	121171.57
40.659390	121156.44
40.672140	121156.07
40.684890	121152.24
40.697640	121152.41
40.710390	121116.85
40.723141	121080.17
40.735891	121062.56
40.748641	121039.55
40.761391	120984.13
40.774142	120967.61
40.786892	120960.86
40.799642	120937.28
40.812392	120920.10
40.825143	120940.37
40.837893	120928.95
40.850643	120903.73
40.863393	120892.98
40.876144	120898.04
40.888894	120835.84
40.901644	120800.56
40.914394	120827.97
40.927144	120805.08
40.939895	120780.59
40.952645	120764.92
40.965395	120757.55
40.978145	120746.54
40.990896	120743.91
41.003646	120749.61
41.016396	120739.40
41.029146	120725.11
41.041897	120692.76
41.054647	120683.35
41.067397	120637.25
41.080147	120603.44
41.092898	120570.08
41.105648	120600.38
41.118398	120597.77
41.131148	120577.52
41.143898	120560.66
41.156649	120522.62
41.169399	120509.19
41.182149	120505.84
41.194899	120520.22
41.207650	120480.45
41.220400	120463.47
41.233150	120447.06
41.245900	120434.33
41.258651	120400.72
41.271401	120379.28
41.284151	120370.12
41.296901	120351.39
41.309652	120324.82
41.322402	120286.94
41.335152	120306.26
41.347902	120311.66
41.360652	120291.02
41.373403	120254.60
41.386153	120230.21
41.398903	120207.32
41.411653	120173.07
41.424404	120180.25
41.437154	120153.27
41.449904	120117.51
41.462654	120139.93
41.475405	120169.14
41.488155	120117.99
41.500905	120085.53
41.513655	120059.71
41.526405	120009.28
41.539156	119983.65
41.551906	119976.42
41.564656	120011.32
41.577406	119964.06
41.590157	119929.80
41.602907	119930.84
41.615657	119966.11
41.628407	119937.04
41.641158	119920.14
41.653908	119922.38
41.666658	119897.53
41.679408	119856.93
41.692159	119823.37
41.704909	119829.04
41.717659	119819.31
41.730409	119786.29
41.743159	119781.13
41.755910	119760.90
41.768660	119734.85
41.781410	119705.27
41.794160	119706.01
41.806911	119691.98
41.819661	119699.38
41.832411	119651.00
41.845161	119601.48
41.857912	119546.37
41.870662	119528.09
41.883412	119536.57
41.896162	119497.86
41.908913	119480.65
41.921663	119475.38
41.934413	119504.93
41.947163	119484.66
41.959913	119471.08
41.972664	119454.50
41.985414	119401.60
41.998164	119354.52
42.010914	119342.77
42.023665	119343.49
42.036415	119334.80
42.049165	119325.30
42.061915	119294.71
42.074666	119257.33
42.087416	119223.97
42.100166	119223.01
42.112916	119246.87
42.125667	119199.61
42.138417	119187.98
42.151167	119174.18
42.163917	119136.38
42.176667	119095.16
42.189418	119069.77
42.202168	119066.88
42.214918	119024.80
42.227668	119015.81
42.240419	119013.63
42.253169	118986.83
42.265919	118945.90
42.278669	118926.80
42.291420	118908.17
42.304170	118871.16
42.316920	118867.60
42.329670	118868.51
42.342421	118863.68
42.355171	118840.48
42.367921	118809.65
42.380671	118775.93
42.393421	118760.94
42.406172	118777.47
42.418922	118770.56
42.431672	118756.42
42.444422	118725.71
42.457173	118734.77
42.469923	118744.51
42.482673	118723.29
42.495423	118679.75
42.508174	118627.38
42.520924	118653.69
42.533674	118596.16
42.546424	118553.67
42.559175	118561.08
42.571925	118542.17
42.584675	118517.81
42.597425	118495.52
42.610175	118496.05
42.622926	118497.69
42.635676	118510.34
42.648426	118476.19
42.661176	118431.55
42.673927	118428.84
42.686677	118428.32
42.699427	118400.66
42.712177	118356.59
42.724928	118348.62
42.737678	118352.56
42.750428	118330.62
42.763178	118320.97
42.775929	118279.23
42.788679	118283.46
42.801429	118263.52
42.814179	118235.66
42.826929	118255.52
42.839680	118202.96
42.852430	118141.78
42.865180	118162.41
42.877930	118190.34
42.890681	118156.24
42.903431	118120.73
42.916181	118079.68
42.928931	118050.64
42.941682	118059.64
42.954432	118046.24
42.967182	118048.65
42.979932	118018.22
42.992683	117999.65
43.005433	117999.88
43.018183	117968.07
43.030933	117977.11
43.043683	117988.53
43.056434	117992.62
43.069184	117966.04
43.081934	117967.00
43.094684	117955.74
43.107435	117900.56
43.120185	117899.78
43.132935	117906.59
43.145685	117914.97
43.158436	117910.67
43.171186	117905.77
43.183936	117870.11
43.196686	117846.37
43.209437	117830.57
43.222187	117791.82
43.234937	117761.86
43.247687	117752.97
43.260437	117756.33
43.273188	117754.42
43.285938	117747.35
43.298688	117747.61
43.311438	117717.00
43.324189	117711.68
43.336939	117720.11
43.349689	117709.81
43.362439	117666.40
43.375190	117638.18
43.387940	117605.49
43.400690	117606.88
43.413440	117596.17
43.426191	117580.73
43.438941	117570.21
43.451691	117571.85
43.464441	117545.63
43.477191	117533.29
43.489942	117534.82
43.502692	117529.31
43.515442	117500.05
43.528192	117503.92
43.540943	117473.19
43.553693	117462.41
43.566443	117458.02
43.579193	117428.30
43.591944	117403.73
43.604694	117416.32
43.617444	117445.38
43.630194	117424.63
43.642944	117412.75
43.655695	117403.34
43.668445	117405.15
43.681195	117403.59
43.693945	117401.85
43.706696	117397.49
43.719446	117373.15
43.732196	117361.17
43.744946	117351.27
43.757697	117327.31
43.770447	117320.00
43.783197	117303.94
43.795947	117264.11
43.808698	117219.38
43.821448	117248.10
43.834198	117239.82
43.846948	117223.65
43.859698	117233.03
43.872449	117206.37
43.885199	117145.88
43.897949	117118.59
43.910699	117160.19
43.923450	117169.61
43.936200	117151.76
43.948950	117155.20
43.961700	117137.67
43.974451	117110.93
43.987201	117033.05
43.999951	116972.48
44.012701	116995.69
44.025452	117019.19
44.038202	117035.16
44.050952	117015.29
44.063702	116957.92
44.076452	116918.15
44.089203	116909.95
44.101953	116911.57
44.114703	116946.36
44.127453	116923.98
44.140204	116868.81
44.152954	116855.55
44.165704	116885.84
44.178454	116865.05
44.191205	116827.17
44.203955	116802.21
44.216705	116770.89
44.229455	116725.58
44.242206	116696.05
44.254956	116736.55
44.267706	116718.95
44.280456	116691.99
44.293206	116674.15
44.305957	116671.23
44.318707	116669.77
44.331457	116659.77
44.344207	116612.02
44.356958	116565.98
44.369708	116593.15
44.382458	116621.24
44.395208	116589.67
44.407959	116581.60
44.420709	116554.19
44.433459	116536.68
44.446209	116536.83
44.458960	116573.37
44.471710	116560.08
44.484460	116492.88
44.497210	116493.62
44.509960	116495.42
44.522711	116423.63
44.535461	116389.92
44.548211	116416.98
44.560961	116408.26
44.573712	116374.44
44.586462	116404.59
44.599212	116396.25
44.611962	116358.29
44.624713	116333.53
44.637463	116302.16
44.650213	116300.83
44.662963	116289.79
44.675714	116292.98
44.688464	116302.90
44.701214	116265.25
44.713964	116258.18
44.726714	116286.89
44.739465	116283.40
44.752215	116268.75
44.764965	116200.57
44.777715	116191.81
44.790466	116220.93
44.803216	116190.20
44.815966	116140.00
44.828716	116117.78
44.841467	116114.05
44.854217	116095.66
44.866967	116055.12
44.879717	116049.73
44.892468	116065.56
44.905218	116026.99
44.917968	116008.95
44.930718	115998.65
44.943468	115981.41
44.956219	115985.67
44.968969	115946.63
44.981719	115898.90
44.994469	115877.64
45.007220	115871.08
45.019970	115863.08
45.032720	115856.61
45.045470	115834.45
45.058221	115819.46
45.070971	115782.53
45.083721	115753.27
45.096471	115775.50
45.109222	115763.07
45.121972	115733.32
45.134722	115711.80
45.147472	115691.20
45.160222	115680.13
45.172973	115680.56
45.185723	115767.32
45.198473	115802.44
45.211223	115740.03
45.223974	115684.74
45.236724	115641.06
45.249474	115619.41
45.262224	115635.12
45.274975	115589.30
45.287725	115560.12
45.300475	115532.07
45.313225	115540.13
45.325976	115561.11
45.338726	115548.34
45.351476	115541.02
45.364226	115517.97
45.376976	115474.58
45.389727	115535.15
45.402477	115535.88
45.415227	115457.14
45.427977	115397.67
45.440728	115365.46
45.453478	115300.12
45.466228	115299.30
45.478978	115315.23
45.491729	115292.27
45.504479	115271.80
45.517229	115270.55
45.529979	115256.71
45.542729	115253.39
45.555480	115234.39
45.568230	115220.25
45.580980	115186.83
45.593730	115175.52
45.606481	115228.00
45.619231	115244.27
45.631981	115198.11
45.644731	115160.05
45.657482	115139.71
45.670232	115138.40
45.682982	115101.48
45.695732	115110.13
45.708483	115151.28
45.721233	115098.01
45.733983	115065.63
45.746733	115095.36
45.759483	115050.56
45.772234	114993.99
45.784984	115017.78
45.797734	114988.24
45.810484	114956.02
45.823235	114992.88
45.835985	114989.44
45.848735	114916.53
45.861485	114919.96
45.874236	114930.55
45.886986	114920.77
45.899736	114914.68
45.912486	114900.86
45.925237	114876.94
45.937987	114852.31
45.950737	114872.19
45.963487	114858.63
45.976237	114791.89
45.988988	114766.22
46.001738	114758.17
46.014488	114773.31
46.027238	114773.60
46.039989	114769.52
46.052739	114767.31
46.065489	114721.03
46.078239	114718.34
46.090990	114752.93
46.103740	114738.32
46.116490	114699.34
46.129240	114698.97
46.141991	114679.66
46.154741	114653.11
46.167491	114654.20
46.180241	114640.09
46.192991	114615.41
46.205742	114585.24
46.218492	114584.87
46.231242	114576.72
46.243992	114533.04
46.256743	114514.71
46.269493	114550.80
46.282243	114558.12
46.294993	114527.48
46.307744	114519.38
46.320494	114488.54
46.333244	114471.12
46.345994	114462.73
46.358745	114445.03
46.371495	114442.94
46.384245	114496.94
46.396995	114440.23
46.409745	114367.66
46.422496	114380.05
46.435246	114369.79
46.447996	114383.17
46.460746	114382.72
46.473497	114328.97
46.486247	114341.44
46.498997	114339.02
46.511747	114256.44
46.524498	114226.68
46.537248	114234.23
46.549998	114220.90
46.562748	114210.31
46.575499	114225.76
46.588249	114215.84
46.600999	114171.64
46.613749	114187.48
46.626499	114207.59
46.639250	114185.37
46.652000	114139.44
46.664750	114073.40
46.677500	114091.14
46.690251	114069.49
46.703001	114016.58
46.715751	114047.32
46.728501	114034.72
46.741252	113988.06
46.754002	113964.70
46.766752	114006.36
46.779502	114028.27
46.792253	114013.97
46.805003	114014.69
46.817753	113676.35
46.830503	113480.71
46.843253	113610.89
46.856004	113703.71
46.868754	113730.00
46.881504	113715.72
46.894254	113684.10
46.907005	113706.44
46.919755	113718.71
46.932505	113700.52
46.945255	113701.52
46.958006	113656.18
46.970756	113665.04
46.983506	113715.17
46.996256	113696.61
47.009007	113637.14
47.021757	113625.34
47.034507	113637.64
47.047257	113615.61
47.060007	113562.58
47.072758	113553.53
47.085508	113574.85
47.098258	113566.83
47.111008	113529.51
47.123759	113549.72
47.136509	113607.41
47.149259	113565.19
47.162009	113526.97
47.174760	113529.87
47.187510	113523.99
47.200260	113515.59
47.213010	113463.18
47.225761	113481.06
47.238511	113535.30
47.251261	113495.20
47.264011	113471.94
47.276761	113460.76
47.289512	113507.71
47.302262	113519.32
47.315012	113488.93
47.327762	113470.43
47.340513	113439.04
47.353263	113418.98
47.366013	113397.53
47.378763	113338.96
47.391514	113310.18
47.404264	113318.36
47.417014	113329.69
47.429764	113365.68
47.442514	113364.65
47.455265	113329.34
47.468015	113280.53
47.480765	113279.16
47.493515	113296.86
47.506266	113284.25
47.519016	113243.77
47.531766	113218.07
47.544516	113186.82
47.557267	113154.86
47.570017	113201.41
47.582767	113271.51
47.595517	113289.41
47.608268	113223.49
47.621018	113182.53
47.633768	113138.72
47.646518	113140.57
47.659268	113128.35
47.672019	113142.88
47.684769	113151.90
47.697519	113161.96
47.710269	113121.33
47.723020	113061.96
47.735770	113073.53
47.748520	113074.25
47.761270	113053.62
47.774021	113089.52
47.786771	113081.22
47.799521	113041.28
47.812271	113059.91
47.825022	113044.54
47.837772	112993.80
47.850522	112980.16
47.863272	112980.40
47.876022	112894.27
47.888773	112824.85
47.901523	112901.01
47.914273	112880.58
47.927023	112836.99
47.939774	112838.85
47.952524	112833.81
47.965274	112842.29
47.978024	112825.87
47.990775	112787.20
48.003525	112757.16
48.016275	112761.32
48.029025	112821.24
48.041776	112839.65
48.054526	112796.18
48.067276	112786.37
48.080026	112745.27
48.092776	112765.37
48.105527	112800.68
48.118277	112756.42
48.131027	112685.10
48.143777	112695.21
48.156528	112688.08
48.169278	112663.64
48.182028	112675.28
48.194778	112634.72
48.207529	112603.46
48.220279	112637.82
48.233029	112660.83
48.245779	112599.37
48.258530	112607.69
48.271280	112597.82
48.284030	112567.35
48.296780	112575.65
48.309530	112571.62
48.322281	112558.79
48.335031	112501.65
48.347781	112478.14
48.360531	112469.59
48.373282	112465.50
48.386032	112474.63
48.398782	112455.51
48.411532	112440.95
48.424283	112443.12
48.437033	112445.69
48.449783	112453.30
48.462533	112433.18
48.475284	112395.28
48.488034	112419.65
48.500784	112413.70
48.513534	112378.78
48.526284	112351.28
48.539035	112376.06
48.551785	112385.62
48.564535	112359.44
48.577285	112305.18
48.590036	112277.79
48.602786	112261.68
48.615536	112304.93
48.628286	112294.91
48.641037	112233.60
48.653787	112187.98
48.666537	112221.85
48.679287	112225.93
48.692038	112212.31
48.704788	112203.89
48.717538	112144.39
48.730288	112145.37
48.743038	112143.00
48.755789	112144.72
48.768539	112157.81
48.781289	112119.88
48.794039	112105.46
48.806790	112081.96
48.819540	112048.70
48.832290	112046.22
48.845040	112045.31
48.857791	112088.85
48.870541	112117.15
48.883291	112149.29
48.896041	112045.75
48.908792	112011.98
48.921542	112030.53
48.934292	111989.02
48.947042	112010.45
48.959792	112038.18
48.972543	111990.53
48.985293	111982.94
48.998043	111959.08
49.010793	111907.21
49.023544	111835.57
49.036294	111783.10
49.049044	111834.25
49.061794	111859.73
49.074545	111810.54
49.087295	111742.64
49.100045	111698.97
49.112795	111677.05
49.125546	111673.32
49.138296	111695.25
49.151046	111645.99
49.163796	111609.77
49.176546	111585.29
49.189297	111605.10
49.202047	111591.51
49.214797	111563.77
49.227547	111544.03
49.240298	111540.40
49.253048	111574.53
49.265798	111585.06
49.278548	111686.38
49.291299	111871.07
49.304049	111644.26
49.316799	111497.07
49.329549	111468.90
49.342299	111449.49
49.355050	111423.87
49.367800	111383.99
49.380550	111362.08
49.393300	111401.80
49.406051	111446.09
49.418801	111404.38
49.431551	111354.68
49.444301	111269.17
49.457052	111266.33
49.469802	111300.48
49.482552	111302.36
49.495302	111319.09
49.508053	111351.89
49.520803	111313.10
49.533553	111263.44
49.546303	111281.90
49.559053	111258.56
49.571804	111236.84
49.584554	111215.36
49.597304	111207.38
49.610054	111212.65
49.622805	111198.27
49.635555	111146.26
49.648305	111101.98
49.661055	111111.12
49.673806	111161.49
49.686556	111165.58
49.699306	111136.86
49.712056	111123.61
49.724807	111078.48
49.737557	111008.13
49.750307	111021.60
49.763057	111051.81
49.775807	111020.40
49.788558	111004.34
49.801308	111012.28
49.814058	110948.39
49.826808	110959.55
49.839559	110966.84
49.852309	110964.83
49.865059	110950.10
49.877809	110927.66
49.890560	110914.05
49.903310	110923.97
49.916060	110898.09
49.928810	110876.78
49.941561	110849.54
49.954311	110828.08
49.967061	110884.03
49.979811	110899.22
49.992561	110900.96
50.005312	110920.36
50.018062	110840.57
50.030812	110766.07
50.043562	110738.56
50.056313	110763.11
50.069063	110800.36
50.081813	110809.90
50.094563	110829.02
50.107314	110814.38
50.120064	110777.44
50.132814	110740.93
50.145564	110765.42
50.158315	110735.60
50.171065	110670.48
50.183815	110699.71
50.196565	110673.57
50.209315	110666.08
50.222066	110656.30
50.234816	110664.94
50.247566	110660.76
50.260316	110647.85
50.273067	110599.84
50.285817	110585.66
50.298567	110578.85
50.311317	110577.69
50.324068	110576.88
50.336818	110599.40
50.349568	110578.75
50.362318	110588.97
50.375069	110577.40
50.387819	110578.57
50.400569	110567.65
50.413319	110504.74
50.426069	110499.35
50.438820	110480.51
50.451570	110496.48
50.464320	110517.41
50.477070	110521.05
50.489821	110500.39
50.502571	110419.31
50.515321	110340.11
50.528071	110353.73
50.540822	110409.96
50.553572	110443.66
50.566322	110417.63
50.579072	110426.35
50.591823	110470.02
50.604573	110441.67
50.617323	110390.80
50.630073	110369.81
50.642823	110337.07
50.655574	110343.34
50.668324	110346.10
50.681074	110379.83
50.693824	110310.35
50.706575	110283.66
50.719325	110299.78
50.732075	110284.88
50.744825	110251.12
50.757576	110258.18
50.770326	110277.84
50.783076	110269.82
50.795826	110241.52
50.808577	110220.58
50.821327	110187.27
50.834077	110250.94
50.846827	110300.16
50.859577	110304.08
50.872328	110257.23
50.885078	110181.99
50.897828	110150.97
50.910578	110129.11
50.923329	110167.47
50.936079	110140.42
50.948829	110130.51
50.961579	110131.75
50.974330	110128.79
50.987080	110168.76
50.999830	110140.77
51.012580	110106.24
51.025331	110116.03
51.038081	110111.71
51.050831	110130.34
51.063581	110066.81
51.076331	110008.38
51.089082	110027.73
51.101832	110050.08
51.114582	110040.63
51.127332	110002.31
51.140083	110045.95
51.152833	110020.02
51.165583	109930.00
51.178333	109901.88
51.191084	109920.88
51.203834	109944.46
51.216584	109967.72
51.229334	109917.40
51.242085	109895.56
51.254835	109939.29
51.267585	109931.69
51.280335	109942.27
51.293085	109826.36
51.305836	109787.44
51.318586	109836.17
51.331336	109794.53
51.344086	109784.83
51.356837	109752.40
51.369587	109815.10
51.382337	109798.49
51.395087	109713.32
51.407838	109698.60
51.420588	109699.57
51.433338	109713.25
51.446088	109741.01
51.458838	109736.21
51.471589	109717.48
51.484339	109656.63
51.497089	109650.62
51.509839	109621.59
51.522590	109589.15
51.535340	109571.97
51.548090	109573.50
51.560840	109592.49
51.573591	109578.47
51.586341	109586.23
51.599091	109585.87
51.611841	109581.22
51.624592	109507.76
51.637342	109471.05
51.650092	109470.54
51.662842	109456.31
51.675592	109409.50
51.688343	109386.91
51.701093	109528.73
51.713843	109542.16
51.726593	109424.34
51.739344	109424.29
51.752094	109385.25
51.764844	109407.96
51.777594	109389.08
51.790345	109272.58
51.803095	109242.03
51.815845	109222.61
51.828595	109213.96
51.841346	109251.01
51.854096	109249.63
51.866846	109204.40
51.879596	109189.49
51.892346	109204.28
51.905097	109196.57
51.917847	109202.52
51.930597	109219.67
51.943347	109169.63
51.956098	109098.05
51.968848	109152.52
51.981598	109155.25
51.994348	109124.02
52.007099	109154.39
52.019849	109107.70
52.032599	109128.38
52.045349	109138.09
52.058100	109091.78
52.070850	109117.49
52.083600	109105.43
52.096350	108983.83
52.109100	108958.63
52.121851	108961.91
52.134601	108953.45
52.147351	108934.26
52.160101	108971.81
52.172852	108911.55
52.185602	108879.70
52.198352	108925.97
52.211102	108969.62
52.223853	108922.32
52.236603	108884.61
