52.249353	107382.18
52.262103	107353.50
52.274854	107268.90
52.287604	107267.74
52.300354	107270.63
52.313104	107283.89
52.325854	107261.49
52.338605	107220.99
52.351355	107252.37
52.364105	107298.07
52.376855	107219.42
52.389606	107158.59
52.402356	107199.68
52.415106	107177.40
52.427856	107166.86
52.440607	107180.54
52.453357	107182.85
52.466107	107119.18
52.478857	107129.26
52.491608	107126.11
52.504358	107053.49
52.517108	107040.27
52.529858	107041.48
52.542608	106998.88
52.555359	106923.39
52.568109	106913.75
52.580859	106929.50
52.593609	106914.48
52.606360	106879.93
52.619110	106866.56
52.631860	106884.24
52.644610	106870.38
52.657361	106816.90
52.670111	106788.25
52.682861	106769.43
52.695611	106751.86
52.708362	106760.05
52.721112	106792.58
52.733862	106733.96
52.746612	106697.78
52.759362	106716.49
52.772113	106717.41
52.784863	106648.27
52.797613	106631.20
52.810363	106586.25
52.823114	106522.98
52.835864	106600.29
52.848614	106607.49
52.861364	106618.73
52.874115	106625.04
52.886865	106623.05
52.899615	106538.57
52.912365	106455.21
52.925116	106427.65
52.937866	106445.61
52.950616	106471.32
52.963366	106453.84
52.976116	106434.31
52.988867	106422.14
53.001617	106401.98
53.014367	106403.63
53.027117	106412.85
53.039868	106402.73
53.052618	106371.70
53.065368	106366.55
53.078118	106316.86
53.090869	106308.46
53.103619	106346.58
53.116369	106361.92
53.129119	106284.58
53.141870	106287.52
53.154620	106238.28
53.167370	106274.73
53.180120	106289.94
53.192870	106265.92
53.205621	106237.61
53.218371	106176.36
53.231121	106179.07
53.243871	106120.09
53.256622	106088.82
53.269372	106146.11
53.282122	106168.25
53.294872	106113.12
53.307623	106059.12
53.320373	106009.31
53.333123	106024.85
53.345873	106006.43
53.358623	105980.56
53.371374	105993.84
53.384124	105998.04
53.396874	105954.23
53.409624	105930.79
53.422375	105966.21
53.435125	105968.90
53.447875	105913.15
53.460625	105909.15
53.473376	105920.34
53.486126	105829.80
53.498876	105866.12
53.511626	105799.24
53.524377	105828.32
53.537127	105874.13
53.549877	105831.94
53.562627	105790.78
53.575377	105788.68
53.588128	105810.57
53.600878	105744.60
53.613628	105707.18
53.626378	105693.53
53.639129	105691.06
53.651879	105646.19
53.664629	105666.65
53.677379	105668.10
53.690130	105532.20
53.702880	105526.92
53.715630	105596.13
53.728380	105619.22
53.741131	105538.36
53.753881	105492.22
53.766631	105513.09
53.779381	105493.26
53.792131	105455.80
53.804882	105440.35
53.817632	105402.12
53.830382	105419.43
53.843132	105372.00
53.855883	105338.49
53.868633	105385.79
53.881383	105385.01
53.894133	105354.28
53.906884	105328.85
53.919634	105282.15
53.932384	105272.54
53.945134	105243.30
53.957885	105226.76
53.970635	105239.87
53.983385	105258.44
53.996135	105296.77
54.008885	105252.24
54.021636	105222.31
54.034386	105212.80
54.047136	105121.86
54.059886	105144.26
54.072637	105119.18
54.085387	105043.37
54.098137	105027.52
54.110887	105077.18
54.123638	105086.93
54.136388	105033.84
54.149138	105032.75
54.161888	104969.28
54.174639	104972.52
54.187389	104979.33
54.200139	105020.01
54.212889	104961.43
54.225639	104932.00
54.238390	104875.38
54.251140	104919.32
54.263890	104907.70
54.276640	104845.50
54.289391	104798.32
54.302141	104744.05
54.314891	104824.77
54.327641	104772.36
54.340392	104726.78
54.353142	104682.01
54.365892	104685.43
54.378642	104716.61
54.391393	104711.05
54.404143	104680.70
54.416893	104564.59
54.429643	104537.56
54.442393	104553.02
54.455144	104515.32
54.467894	104569.94
54.480644	104548.76
54.493394	104552.46
54.506145	104480.31
54.518895	104455.29
54.531645	104392.44
54.544395	104378.10
54.557146	104399.42
54.569896	104389.81
54.582646	104364.61
54.595396	104320.67
54.608147	104315.19
54.620897	104320.52
54.633647	104354.63
54.646397	104274.58
54.659147	104238.62
54.671898	104252.76
54.684648	104304.20
54.697398	104229.86
54.710148	104365.99
54.722899	104879.17
54.735649	105357.50
54.748399	105620.61
54.761149	105776.39
54.773900	106093.77
54.786650	106277.41
54.799400	106421.72
54.812150	106599.17
54.824901	106714.03
54.837651	106391.26
54.850401	106193.51
54.863151	106146.93
54.875901	106039.46
54.888652	105956.07
54.901402	105913.33
54.914152	105876.20
54.926902	105842.37
54.939653	105860.42
54.952403	105853.81
54.965153	105845.82
54.977903	105877.14
54.990654	105891.24
55.003404	105890.20
55.016154	105854.14
55.028904	105881.76
55.041655	105842.50
55.054405	105803.01
55.067155	105810.98
55.079905	105784.81
55.092655	105839.34
55.105406	105858.10
55.118156	105833.29
55.130906	105855.30
55.143656	105827.54
55.156407	105746.31
55.169157	105740.28
55.181907	105697.09
55.194657	105796.43
55.207408	105847.77
55.220158	105831.59
55.232908	105714.65
55.245658	105737.50
55.258408	105792.31
55.271159	105878.90
55.283909	105825.69
55.296659	105703.88
55.309409	105669.13
55.322160	105783.01
55.334910	105829.80
55.347660	105754.95
55.360410	105676.73
55.373161	105699.25
55.385911	105683.38
55.398661	105727.50
55.411411	105722.50
55.424162	105738.41
55.436912	105735.03
55.449662	105727.21
55.462412	105785.09
55.475162	105726.18
55.487913	105660.58
55.500663	105675.95
55.513413	105645.10
55.526163	105624.32
55.538914	105521.91
55.551664	105472.12
55.564414	105459.91
55.577164	105568.75
55.589915	105576.25
55.602665	105484.80
55.615415	105484.61
55.628165	105538.18
55.640916	105457.01
55.653666	105474.11
55.666416	105459.60
55.679166	105457.67
55.691916	105522.01
55.704667	105553.54
55.717417	105503.58
55.730167	105443.55
55.742917	105442.29
55.755668	105389.46
55.768418	105423.49
55.781168	105442.45
55.793918	105434.68
55.806669	105373.65
55.819419	105341.08
55.832169	105423.56
55.844919	105371.25
55.857670	105338.54
55.870420	105442.83
55.883170	105466.59
55.895920	105289.69
55.908670	105359.04
55.921421	105397.00
55.934171	105346.49
55.946921	105259.53
55.959671	105241.01
55.972422	105268.51
55.985172	105236.82
55.997922	105226.13
56.010672	105365.90
56.023423	105330.31
56.036173	105349.36
56.048923	105292.00
56.061673	105226.93
56.074424	105221.23
56.087174	105218.05
56.099924	105192.35
56.112674	105119.96
56.125424	105150.20
56.138175	105124.46
56.150925	105175.72
56.163675	105138.44
56.176425	105185.69
56.189176	105186.22
56.201926	105069.06
56.214676	105097.59
56.227426	105126.94
56.240177	104980.07
56.252927	105082.81
56.265677	105163.73
56.278427	105117.55
56.291178	105158.99
56.303928	105099.18
56.316678	104968.54
56.329428	104986.37
56.342178	104941.28
56.354929	104906.74
56.367679	104938.80
56.380429	104916.28
56.393179	104834.85
56.405930	104817.74
56.418680	104768.24
56.431430	104717.25
56.444180	104909.57
56.456931	104914.21
56.469681	104947.30
56.482431	104892.78
56.495181	104807.81
56.507932	104846.26
56.520682	104803.36
56.533432	104773.79
56.546182	104830.83
56.558932	104732.53
56.571683	104744.90
56.584433	104950.23
56.597183	104820.01
56.609933	104711.34
56.622684	104800.65
56.635434	104780.01
56.648184	104726.19
56.660934	104770.74
56.673685	104700.64
56.686435	104697.86
56.699185	104691.02
56.711935	104628.96
56.724686	104729.09
56.737436	104688.27
56.750186	104691.69
56.762936	104708.12
56.775686	104578.90
56.788437	104556.32
56.801187	104641.74
56.813937	104644.13
56.826687	104635.45
56.839438	104543.89
56.852188	104534.04
56.864938	104569.88
56.877688	104533.33
56.890439	104577.88
56.903189	104727.81
56.915939	104684.25
56.928689	104636.43
56.941440	104664.41
56.954190	104559.89
56.966940	104487.52
56.979690	104500.99
56.992440	104468.82
57.005191	104389.01
57.017941	104428.26
57.030691	104515.54
57.043441	104486.35
57.056192	104439.07
57.068942	104493.49
57.081692	104423.87
57.094442	104364.27
57.107193	104490.28
57.119943	104474.28
57.132693	104391.16
57.145443	104386.62
57.158194	104329.72
57.170944	104361.92
57.183694	104307.97
57.196444	104337.80
57.209194	104380.40
57.221945	104383.90
57.234695	104257.33
57.247445	104179.94
57.260195	104266.64
57.272946	104252.68
57.285696	104270.05
57.298446	104254.42
57.311196	104278.02
57.323947	104284.36
57.336697	104297.51
57.349447	104223.96
57.362197	104158.71
57.374947	104224.51
57.387698	104159.73
57.400448	104044.68
57.413198	104048.25
57.425948	103992.32
57.438699	104092.78
57.451449	104091.01
57.464199	104053.74
57.476949	104028.09
57.489700	104042.39
57.502450	104016.16
57.515200	103953.45
57.527950	103937.20
57.540701	103901.02
57.553451	104028.29
57.566201	103974.52
57.578951	103982.42
57.591701	104006.60
57.604452	104004.11
57.617202	103939.19
57.629952	103811.17
57.642702	103809.54
57.655453	103857.48
57.668203	103804.49
57.680953	103733.36
57.693703	103741.14
57.706454	103828.84
57.719204	103726.68
57.731954	103766.90
57.744704	103559.98
57.757455	103840.61
57.770205	103644.07
57.782955	103569.12
57.795705	103660.18
57.808455	103786.80
57.821206	103693.81
57.833956	103618.95
57.846706	103688.57
57.859456	103731.39
57.872207	103775.47
57.884957	103762.38
57.897707	103639.33
57.910457	103623.00
57.923208	103564.86
57.935958	103538.81
57.948708	103476.74
57.961458	103564.85
57.974209	103571.86
57.986959	103564.21
57.999709	103453.37
58.012459	103467.21
58.025209	103370.37
58.037960	103389.22
58.050710	103345.56
58.063460	103458.65
58.076210	103407.73
58.088961	103433.26
58.101711	103458.45
58.114461	103512.48
58.127211	103414.94
58.139962	103359.56
58.152712	103356.55
58.165462	103369.87
58.178212	103311.49
58.190963	103423.11
58.203713	103271.62
58.216463	103174.28
58.229213	103333.76
58.241963	103387.84
58.254714	103305.36
58.267464	103086.34
58.280214	103209.21
58.292964	103256.79
58.305715	103258.32
58.318465	103206.93
58.331215	103192.09
58.343965	103107.36
58.356716	103336.19
58.369466	103197.65
58.382216	103115.12
58.394966	103081.25
58.407717	103064.82
58.420467	103154.99
58.433217	103108.11
58.445967	103131.67
58.458717	103138.91
58.471468	103058.08
58.484218	102977.97
58.496968	103105.23
58.509718	103200.56
58.522469	103041.64
58.535219	103122.44
58.547969	103212.23
58.560719	103287.17
58.573470	103021.34
58.586220	103022.09
58.598970	103101.98
58.611720	103048.45
58.624471	103003.18
58.637221	103044.69
58.649971	103039.13
58.662721	103085.45
58.675471	103017.74
58.688222	103093.39
58.700972	103132.53
58.713722	103020.49
58.726472	102921.07
58.739223	102968.56
58.751973	102964.23
58.764723	102909.72
58.777473	102907.29
58.790224	102869.17
58.802974	102906.29
58.815724	102826.42
58.828474	102851.01
58.841225	103021.64
58.853975	102996.56
58.866725	103044.82
58.879475	102873.38
58.892225	102848.87
58.904976	102888.37
58.917726	102806.49
58.930476	102979.59
58.943226	102895.79
58.955977	102871.72
58.968727	102812.17
58.981477	102897.89
58.994227	102743.99
59.006978	102856.27
59.019728	102655.37
59.032478	102714.74
59.045228	102772.79
59.057979	102729.76
59.070729	102663.85
59.083479	102570.75
59.096229	102690.23
59.108979	102798.68
59.121730	102691.28
59.134480	102619.96
59.147230	102544.61
59.159980	102515.54
59.172731	102629.89
59.185481	102680.79
59.198231	102731.30
59.210981	102739.04
59.223732	102817.08
59.236482	102717.85
59.249232	102643.55
59.261982	102506.42
59.274732	102681.44
59.287483	102721.43
59.300233	102525.95
59.312983	102486.09
59.325733	102523.24
59.338484	102465.06
59.351234	102591.82
59.363984	102641.99
59.376734	102493.79
59.389485	102517.01
59.402235	102539.35
59.414985	102464.20
59.427735	102463.03
59.440486	102621.38
59.453236	102415.85
59.465986	102313.99
59.478736	102586.16
59.491486	102567.06
59.504237	102471.75
59.516987	102446.40
59.529737	102464.99
59.542487	102530.32
59.555238	102440.18
59.567988	102489.63
59.580738	102439.52
59.593488	102348.63
59.606239	102359.55
59.618989	102348.91
59.631739	102472.37
59.644489	102410.04
59.657240	102476.48
59.669990	102316.31
59.682740	102429.29
59.695490	102387.97
59.708240	102450.64
59.720991	102397.24
59.733741	102447.00
59.746491	102265.79
59.759241	102315.68
59.771992	102383.55
59.784742	102379.44
59.797492	102177.22
59.810242	102343.46
59.822993	102227.95
59.835743	102270.39
59.848493	102279.45
59.861243	102200.79
59.873994	102268.96
59.886744	102201.59
59.899494	102197.91
59.912244	102123.45
59.924994	102257.47
59.937745	102249.26
59.950495	102251.93
59.963245	102286.27
59.975995	102175.72
59.988746	102323.09
60.001496	102238.19
60.014246	102203.78
60.026996	101917.38
60.039747	102070.54
60.052497	102250.22
60.065247	102220.81
60.077997	101972.25
60.090748	101878.37
60.103498	101881.99
60.116248	102014.60
60.128998	101985.30
60.141748	101830.80
60.154499	101867.58
60.167249	101826.91
60.179999	101604.07
60.192749	101412.35
60.205500	101699.50
60.218250	101910.89
60.231000	101748.95
60.243750	101735.28
60.256501	101666.73
60.269251	101650.79
60.282001	101609.92
60.294751	101666.12
60.307502	101634.72
60.320252	101495.28
60.333002	101382.29
60.345752	101397.40
60.358502	101436.75
60.371253	101313.19
60.384003	101504.01
60.396753	101457.46
60.409503	101388.55
60.422254	101547.76
60.435004	101354.99
60.447754	101344.11
60.460504	101462.24
60.473255	101571.26
60.486005	101347.42
60.498755	101207.66
60.511505	101134.86
60.524256	100916.73
60.537006	101105.34
60.549756	101189.48
60.562506	101355.71
60.575256	101189.81
60.588007	101462.79
60.600757	101335.52
60.613507	101127.28
60.626257	101186.29
60.639008	101339.06
60.651758	101263.89
60.664508	101424.25
60.677258	101347.10
60.690009	101032.59
60.702759	101091.12
60.715509	101112.46
60.728259	100922.35
60.741010	100815.94
60.753760	101067.52
60.766510	101153.19
60.779260	100991.75
60.792010	101137.28
60.804761	100975.67
60.817511	101053.43
60.830261	101082.47
60.843011	101036.54
60.855762	100937.80
60.868512	100737.38
60.881262	100878.35
60.894012	100874.47
60.906763	100919.94
60.919513	100793.20
60.932263	100948.20
60.945013	100674.17
60.957764	100753.56
60.970514	100863.47
60.983264	100703.63
60.996014	100590.11
61.008764	100614.43
61.021515	100627.36
61.034265	100754.17
61.047015	100635.52
61.059765	100517.90
61.072516	100648.18
61.085266	100623.30
61.098016	100715.81
61.110766	100568.74
61.123517	100504.19
61.136267	100562.30
61.149017	100600.47
61.161767	100588.61
61.174517	100260.00
61.187268	100293.58
61.200018	100417.45
61.212768	100386.76
61.225518	100196.50
61.238269	100551.40
61.251019	100384.50
61.263769	100291.51
61.276519	100245.22
61.289270	100097.98
61.302020	99991.103
61.314770	100053.73
61.327520	100044.79
61.340271	100350.78
61.353021	99910.502
61.365771	99908.463
61.378521	99653.465
61.391271	99560.826
61.404022	99911.980
61.416772	99955.590
61.429522	99846.208
61.442272	99616.794
61.455023	99773.771
61.467773	99965.125
61.480523	99730.156
61.493273	99585.720
61.506024	99736.946
61.518774	99408.876
61.531524	99429.643
61.544274	99808.703
61.557025	99600.561
61.569775	99465.554
61.582525	99700.697
61.595275	99749.695
61.608025	99483.553
61.620776	99565.415
61.633526	99363.325
61.646276	98968.419
61.659026	99290.745
61.671777	99277.823
61.684527	99089.318
61.697277	99328.196
61.710027	99090.289
61.722778	99072.810
61.735528	99081.678
61.748278	99124.381
61.761028	99310.293
61.773779	99368.498
61.786529	98955.423
61.799279	99021.963
61.812029	99219.449
61.824779	99092.944
61.837530	99087.436
61.850280	98966.553
61.863030	99019.007
61.875780	98658.162
61.888531	99130.710
61.901281	99201.668
61.914031	98781.402
61.926781	98716.461
61.939532	98738.864
61.952282	99078.144
61.965032	98676.823
61.977782	98705.719
61.990533	98831.736
62.003283	99003.307
62.016033	99095.866
62.028783	98809.177
62.041533	98867.493
62.054284	98563.632
62.067034	99081.949
62.079784	98949.527
62.092534	98724.213
62.105285	98640.082
62.118035	98967.154
62.130785	98589.039
62.143535	98555.127
62.156286	98526.920
62.169036	98468.391
62.181786	98478.391
62.194536	98303.619
62.207287	98280.955
62.220037	98359.601
62.232787	98404.686
62.245537	98435.159
62.258287	98103.383
62.271038	98212.032
62.283788	98270.319
62.296538	98025.326
62.309288	98336.653
62.322039	97891.813
62.334789	97563.985
62.347539	98123.986
62.360289	97781.904
62.373040	98360.364
62.385790	97847.500
62.398540	97689.118
62.411290	98102.003
62.424041	97958.485
62.436791	97573.499
62.449541	97722.850
62.462291	97786.931
62.475041	97993.593
62.487792	97428.617
62.500542	97264.576
62.513292	97488.001
62.526042	97658.702
62.538793	97722.779
62.551543	97590.885
62.564293	97339.712
62.577043	97315.831
62.589794	97295.783
62.602544	97223.271
62.615294	97367.432
62.628044	96812.924
62.640795	97212.697
62.653545	97200.622
62.666295	96467.227
62.679045	96354.456
62.691795	96971.800
62.704546	97169.230
62.717296	96528.537
62.730046	96623.460
62.742796	96583.832
62.755547	96715.864
62.768297	96703.716
62.781047	96816.896
62.793797	96571.560
62.806548	96731.117
62.819298	96114.669
62.832048	96080.062
62.844798	96383.943
62.857549	96493.407
62.870299	96223.158
62.883049	95965.370
62.895799	95848.064
62.908549	95785.932
62.921300	95882.268
62.934050	95792.484
62.946800	95503.013
62.959550	95156.366
62.972301	95309.853
62.985051	95062.469
62.997801	95646.044
63.010551	95931.909
63.023302	96346.226
63.036052	96066.317
63.048802	95734.994
63.061552	95709.941
63.074303	96129.530
63.087053	95516.954
63.099803	95372.379
63.112553	95833.133
63.125303	95386.855
63.138054	95125.364
63.150804	95350.506
63.163554	94996.901
63.176304	95611.660
63.189055	95308.532
63.201805	95032.715
63.214555	95281.095
63.227305	95140.431
63.240056	95467.160
63.252806	95164.252
63.265556	94982.862
63.278306	95110.477
63.291056	94891.661
63.303807	96144.356
63.316557	95120.348
63.329307	95364.677
63.342057	94711.850
63.354808	94366.931
63.367558	94043.914
63.380308	94404.637
63.393058	94404.910
63.405809	93870.755
63.418559	94474.216
63.431309	93819.272
63.444059	94132.542
63.456810	93471.385
63.469560	93192.917
63.482310	92759.546
63.495060	92935.486
63.507810	92620.512
63.520561	94231.939
63.533311	92913.931
63.546061	92136.911
63.558811	92487.440
63.571562	92575.455
63.584312	91920.611
63.597062	87099.836
63.609812	84269.631
63.622563	79920.366
63.635313	75072.454
63.648063	0.0000000
63.660813	0.0000000
63.673564	0.0000000
63.686314	0.0000000
63.699064	0.0000000
63.711814	0.0000000
63.724564	0.0000000
63.737315	0.0000000
63.750065	0.0000000
