34.536497	60835.600
34.549247	60808.353
34.561996	60779.144
34.574746	60791.456
34.587495	60781.504
34.600244	60767.930
34.612994	60732.408
34.625743	60723.189
34.638493	60708.363
34.651242	60673.476
34.663992	60640.782
34.676741	60629.600
34.689491	60647.551
34.702240	60609.242
34.714989	60580.947
34.727739	60550.263
34.740488	60548.596
34.753238	60548.131
34.765987	60546.095
34.778737	60518.875
34.791486	60533.263
34.804235	60516.881
34.816985	60497.575
34.829734	60455.665
34.842484	60445.381
34.855233	60427.606
34.867983	60400.759
34.880732	60385.437
34.893481	60381.465
34.906231	60405.314
34.918980	60406.502
34.931730	60382.427
34.944479	60334.610
34.957229	60336.928
34.969978	60327.699
34.982727	60320.836
34.995477	60288.491
35.008226	60274.760
35.020976	60260.893
35.033725	60241.723
35.046475	60230.168
35.059224	60204.186
35.071974	60213.859
35.084723	60173.597
35.097472	60164.515
35.110222	60146.737
35.122971	60158.292
35.135721	60144.716
35.148470	60119.174
35.161220	60105.147
35.173969	60079.422
35.186718	60049.834
35.199468	60019.157
35.212217	60007.544
35.224967	60003.133
35.237716	60028.765
35.250466	59997.533
35.263215	59979.429
35.275964	59949.702
35.288714	59964.050
35.301463	59945.246
35.314213	59919.892
35.326962	59870.749
35.339712	59864.972
35.352461	59845.115
35.365210	59825.425
35.377960	59824.821
35.390709	59831.159
35.403459	59821.243
35.416208	59772.557
35.428958	59757.333
35.441707	59748.553
35.454456	59736.628
35.467206	59715.399
35.479955	59696.350
35.492705	59699.146
35.505454	59716.830
35.518204	59684.565
35.530953	59649.078
35.543703	59642.461
35.556452	59629.786
35.569201	59615.982
35.581951	59579.808
35.594700	59539.580
35.607450	59540.396
35.620199	59545.935
35.632949	59547.729
35.645698	59539.504
35.658447	59519.070
35.671197	59506.996
35.683946	59482.657
35.696696	59462.832
35.709445	59455.847
35.722195	59462.515
35.734944	59445.672
35.747693	59403.120
35.760443	59391.905
35.773192	59394.644
35.785942	59398.894
35.798691	59367.299
35.811441	59341.652
35.824190	59363.310
35.836939	59376.045
35.849689	59348.318
35.862438	59338.232
35.875188	59332.732
35.887937	59347.161
35.900687	59313.118
35.913436	59280.927
35.926186	59279.532
35.938935	59301.819
35.951684	59283.936
35.964434	59261.341
35.977183	59253.391
35.989933	59282.931
36.002682	59269.823
36.015432	59210.737
36.028181	59165.321
36.040930	59165.563
36.053680	59166.211
36.066429	59157.686
36.079179	59142.344
36.091928	59118.264
36.104678	59109.936
36.117427	59081.464
36.130176	59066.846
36.142926	59075.476
36.155675	59109.625
36.168425	59107.132
36.181174	59093.953
36.193924	59085.746
36.206673	59090.826
36.219422	59081.039
36.232172	59038.012
36.244921	59003.250
36.257671	59006.098
36.270420	59010.303
36.283170	59010.174
36.295919	58973.186
36.308669	58959.078
36.321418	58947.649
36.334167	58933.262
36.346917	58926.755
36.359666	58925.749
36.372416	58931.103
36.385165	58891.432
36.397915	58890.925
36.410664	58894.555
36.423413	58909.464
36.436163	58880.014
36.448912	58859.966
36.461662	58826.656
36.474411	58820.351
36.487161	58778.736
36.499910	58750.771
36.512659	58732.462
36.525409	58731.831
36.538158	58739.927
36.550908	58726.119
36.563657	58681.410
36.576407	58687.562
36.589156	58679.336
36.601905	58659.257
36.614655	58634.401
36.627404	58650.386
36.640154	58658.804
36.652903	58647.603
36.665653	58623.343
36.678402	58627.767
36.691152	58625.047
36.703901	58588.842
36.716650	58547.249
36.729400	58539.501
36.742149	58547.928
36.754899	58548.022
36.767648	58524.427
36.780398	58502.186
36.793147	58515.507
36.805896	58441.150
36.818646	58425.533
36.831395	58383.574
36.844145	58424.930
36.856894	58406.332
36.869644	58434.616
36.882393	58432.493
36.895142	58439.295
36.907892	58411.525
36.920641	58413.562
36.933391	58415.088
36.946140	58405.095
36.958890	58364.816
36.971639	58333.536
36.984388	58321.727
36.997138	58316.345
37.009887	58325.058
37.022637	58311.728
37.035386	58329.031
37.048136	58323.535
37.060885	58296.131
37.073634	58260.619
37.086384	58261.535
37.099133	58264.506
37.111883	58265.974
37.124632	58219.264
37.137382	58197.869
37.150131	58195.788
37.162881	58192.107
37.175630	58155.842
37.188379	58147.902
37.201129	58153.705
37.213878	58188.452
37.226628	58161.314
37.239377	58119.598
37.252127	58066.887
37.264876	58074.857
37.277625	58079.592
37.290375	58100.091
37.303124	58119.452
37.315874	58124.250
37.328623	58094.598
37.341373	58081.010
37.354122	58075.970
37.366871	58061.287
37.379621	58049.026
37.392370	58040.933
37.405120	58054.686
37.417869	58041.777
37.430619	57997.666
37.443368	57950.321
37.456117	57966.428
37.468867	57987.771
37.481616	57969.042
37.494366	57956.641
37.507115	57955.553
37.519865	57951.236
37.532614	57920.239
37.545364	57904.354
37.558113	57886.976
37.570862	57910.311
37.583612	57922.846
37.596361	57899.150
37.609111	57878.956
37.621860	57905.420
37.634610	57915.953
37.647359	57874.386
37.660108	57821.906
37.672858	57820.941
37.685607	57829.706
37.698357	57814.046
37.711106	57810.582
37.723856	57795.122
37.736605	57784.784
37.749354	57769.947
37.762104	57755.201
37.774853	57730.319
37.787603	57716.259
37.800352	57729.079
37.813102	57756.226
37.825851	57765.317
37.838600	57753.635
37.851350	57730.261
37.864099	57714.386
37.876849	57685.950
37.889598	57672.436
37.902348	57629.469
37.915097	57612.996
37.927847	57614.541
37.940596	57615.437
37.953345	57587.667
37.966095	57581.096
37.978844	57564.456
37.991594	57558.479
38.004343	57554.767
38.017093	57567.156
38.029842	57589.213
38.042591	57579.390
38.055341	57536.054
38.068090	57515.218
38.080840	57512.862
38.093589	57503.610
38.106339	57513.444
38.119088	57513.997
38.131837	57482.656
38.144587	57466.921
38.157336	57450.708
38.170086	57463.676
38.182835	57464.222
38.195585	57454.771
38.208334	57425.533
38.221083	57403.959
38.233833	57395.518
38.246582	57357.557
38.259332	57329.726
38.272081	57349.014
38.284831	57348.118
38.297580	57322.984
38.310329	57309.226
38.323079	57299.603
38.335828	57306.381
38.348578	57320.600
38.361327	57307.735
38.374077	57300.518
38.386826	57286.241
38.399576	57280.563
38.412325	57260.425
38.425074	57244.287
38.437824	57222.942
38.450573	57200.637
38.463323	57192.762
38.476072	57186.234
38.488822	57188.739
38.501571	57176.496
38.514320	57157.939
38.527070	57142.986
38.539819	57149.849
38.552569	57136.527
38.565318	57126.183
38.578068	57098.928
38.590817	57101.381
38.603566	57093.845
38.616316	57095.404
38.629065	57083.793
38.641815	57058.182
38.654564	57029.530
38.667314	57023.027
38.680063	57019.807
38.692812	57027.478
38.705562	57022.924
38.718311	57009.547
38.731061	56998.291
38.743810	56983.113
38.756560	56969.533
38.769309	56955.827
38.782059	56924.834
38.794808	56909.322
38.807557	56901.212
38.820307	56882.650
38.833056	56878.521
38.845806	56897.312
38.858555	56903.670
38.871305	56870.812
38.884054	56812.995
38.896803	56808.192
38.909553	56800.083
38.922302	56805.905
38.935052	56805.284
38.947801	56803.427
38.960551	56781.154
38.973300	56782.077
38.986049	56773.205
38.998799	56765.546
39.011548	56747.499
39.024298	56732.593
39.037047	56739.250
39.049797	56739.084
39.062546	56742.252
39.075295	56725.286
39.088045	56711.311
39.100794	56699.933
39.113544	56686.876
39.126293	56661.621
39.139043	56646.013
39.151792	56638.093
39.164542	56624.827
39.177291	56636.383
39.190040	56665.355
39.202790	56678.521
39.215539	56656.160
39.228289	56619.703
39.241038	56617.430
39.253788	56593.946
39.266537	56569.763
39.279286	56557.428
39.292036	56538.927
39.304785	56543.977
39.317535	56567.310
39.330284	56552.654
39.343034	56529.629
39.355783	56503.118
39.368532	56501.519
39.381282	56478.824
39.394031	56475.872
39.406781	56477.830
39.419530	56504.060
39.432280	56473.929
39.445029	56453.656
39.457778	56447.422
39.470528	56417.424
39.483277	56380.185
39.496027	56376.761
39.508776	56376.012
39.521526	56371.396
39.534275	56382.115
39.547025	56377.558
39.559774	56344.859
39.572523	56352.120
39.585273	56359.253
39.598022	56338.015
39.610772	56315.512
39.623521	56308.188
39.636271	56303.410
39.649020	56281.722
39.661769	56261.242
39.674519	56225.720
39.687268	56209.644
39.700018	56207.742
39.712767	56213.289
39.725517	56196.068
39.738266	56212.438
39.751015	56208.804
39.763765	56234.433
39.776514	56238.334
39.789264	56207.575
39.802013	56158.164
39.814763	56172.974
39.827512	56196.121
39.840261	56181.181
39.853011	56130.486
39.865760	56116.018
39.878510	56120.336
39.891259	56123.682
39.904009	56114.434
39.916758	56123.848
39.929507	56096.226
39.942257	56083.811
39.955006	56074.119
39.967756	56030.993
39.980505	55996.521
39.993255	56005.647
40.006004	56013.104
40.018754	56019.503
40.031503	56008.386
40.044252	56004.363
40.057002	56002.540
40.069751	55970.814
40.082501	55975.000
40.095250	55964.964
40.108000	55947.850
40.120749	55932.417
40.133498	55924.088
40.146248	55907.027
40.158997	55919.089
40.171747	55931.047
40.184496	55914.564
40.197246	55920.343
40.209995	55921.591
40.222744	55884.437
40.235494	55839.033
40.248243	55815.942
40.260993	55820.634
40.273742	55830.150
40.286492	55813.969
40.299241	55808.578
40.311990	55816.294
40.324740	55837.222
40.337489	55832.024
40.350239	55788.544
40.362988	55753.139
40.375738	55744.181
40.388487	55741.095
40.401237	55734.592
40.413986	55736.455
40.426735	55715.984
40.439485	55716.311
40.452234	55706.681
40.464984	55728.078
40.477733	55737.099
40.490483	55719.602
40.503232	55676.300
40.515981	55642.329
40.528731	55667.236
40.541480	55664.980
40.554230	55667.749
40.566979	55676.187
40.579729	55699.832
40.592478	55689.368
40.605227	55656.465
40.617977	55596.199
40.630726	55552.291
40.643476	55534.398
40.656225	55562.007
40.668975	55574.471
40.681724	55559.146
40.694473	55541.409
40.707223	55548.987
40.719972	55545.494
40.732722	55534.804
40.745471	55524.274
40.758221	55495.378
40.770970	55505.513
40.783720	55527.875
40.796469	55519.436
40.809218	55486.035
40.821968	55474.941
40.834717	55490.972
40.847467	55469.785
40.860216	55453.284
40.872966	55466.331
40.885715	55443.843
40.898464	55408.103
40.911214	55417.945
40.923963	55410.878
40.936713	55410.954
40.949462	55404.090
40.962212	55405.750
40.974961	55398.957
40.987710	55487.310
41.000460	55499.427
41.013209	55503.080
41.025959	55453.618
41.038708	55430.589
41.051458	55316.477
41.064207	55296.542
41.076956	55306.258
41.089706	55289.177
41.102455	55340.587
41.115205	55355.608
41.127954	55312.062
41.140704	55260.398
41.153453	55248.182
41.166203	55229.783
41.178952	55222.344
41.191701	55221.393
41.204451	55218.119
41.217200	55209.051
41.229950	55179.845
41.242699	55180.648
41.255449	55193.485
41.268198	55193.756
41.280947	55181.756
41.293697	55187.286
41.306446	55152.829
41.319196	55131.118
41.331945	55149.679
41.344695	55124.061
41.357444	55095.985
41.370193	55088.025
41.382943	55114.628
41.395692	55107.563
41.408442	55078.423
41.421191	55082.361
41.433941	55093.972
41.446690	55065.902
41.459439	55048.287
41.472189	55053.245
41.484938	55045.009
41.497688	55015.244
41.510437	54993.016
41.523187	55016.212
41.535936	55016.484
41.548685	54993.967
41.561435	54996.423
41.574184	54991.620
41.586934	54982.185
41.599683	54954.354
41.612433	54958.794
41.625182	54949.085
41.637932	54939.336
41.650681	54957.224
41.663430	54936.970
41.676180	54934.804
41.688929	54918.009
41.701679	54916.928
41.714428	54909.403
41.727178	54898.213
41.739927	54876.809
41.752676	54878.721
41.765426	54848.878
41.778175	54837.228
41.790925	54847.918
41.803674	54821.952
41.816424	54804.220
41.829173	54778.228
41.841922	54755.893
41.854672	54739.343
41.867421	54756.931
41.880171	54792.014
41.892920	54757.615
41.905670	54729.561
41.918419	54726.048
41.931168	54752.013
41.943918	54746.557
41.956667	54720.513
41.969417	54683.015
41.982166	54677.885
41.994916	54712.209
42.007665	54695.655
42.020415	54657.250
42.033164	54642.003
42.045913	54651.923
42.058663	54648.136
42.071412	54642.202
42.084162	54633.728
42.096911	54621.229
42.109661	54599.357
42.122410	54592.895
42.135159	54628.694
42.147909	54606.908
42.160658	54599.691
42.173408	54575.812
42.186157	54561.668
42.198907	54552.093
42.211656	54550.961
42.224405	54545.724
42.237155	54533.778
42.249904	54547.167
42.262654	54541.456
42.275403	54518.742
42.288153	54501.500
42.300902	54490.059
42.313651	54465.504
42.326401	54445.769
42.339150	54437.415
42.351900	54459.369
42.364649	54472.675
42.377399	54457.194
42.390148	54416.059
42.402898	54412.643
42.415647	54414.584
42.428396	54406.965
42.441146	54391.019
42.453895	54391.991
42.466645	54356.517
42.479394	54366.856
42.492144	54385.397
42.504893	54391.293
42.517642	54404.909
42.530392	54375.419
42.543141	54349.315
42.555891	54322.785
42.568640	54302.046
42.581390	54293.957
42.594139	54302.185
42.606888	54308.450
42.619638	54304.932
42.632387	54332.433
42.645137	54311.910
42.657886	54289.335
42.670636	54273.318
42.683385	54275.986
42.696134	54255.250
42.708884	54253.064
42.721633	54253.559
42.734383	54234.567
42.747132	54242.822
42.759882	54254.495
42.772631	54243.514
42.785381	54223.005
42.798130	54174.872
42.810879	54156.376
42.823629	54188.282
42.836378	54200.094
42.849128	54173.318
42.861877	54150.546
42.874627	54155.278
42.887376	54151.702
42.900125	54137.196
42.912875	54124.138
42.925624	54131.719
42.938374	54113.713
42.951123	54080.445
42.963873	54096.999
42.976622	54128.733
42.989371	54103.704
43.002121	54080.455
43.014870	54067.461
43.027620	54075.897
43.040369	54072.918
43.053119	54077.655
43.065868	54028.225
43.078617	54024.501
43.091367	54046.135
43.104116	54020.120
43.116866	54022.796
43.129615	54027.363
43.142365	54015.952
43.155114	53993.850
43.167863	53961.803
43.180613	53944.816
43.193362	53950.038
43.206112	53938.818
43.218861	53926.504
43.231611	53905.972
43.244360	53899.052
43.257110	53925.647
43.269859	53958.455
43.282608	53968.313
43.295358	53942.203
43.308107	53936.347
43.320857	53940.880
43.333606	53924.211
43.346356	53894.657
43.359105	53865.021
43.371854	53858.181
43.384604	53847.394
43.397353	53863.713
43.410103	53864.875
43.422852	53834.898
43.435602	53826.214
43.448351	53836.790
43.461100	53843.743
43.473850	53834.228
43.486599	53826.928
43.499349	53817.074
43.512098	53789.541
43.524848	53764.916
43.537597	53761.397
43.550346	53781.132
43.563096	53783.972
43.575845	53781.952
43.588595	53764.854
43.601344	53736.605
43.614094	53743.936
43.626843	53771.454
43.639593	53751.553
43.652342	53722.909
43.665091	53737.899
43.677841	53755.078
43.690590	53746.852
43.703340	53719.679
43.716089	53674.368
43.728839	53697.262
43.741588	53719.477
43.754337	53712.007
43.767087	53695.524
43.779836	53685.770
43.792586	53699.309
43.805335	53688.666
43.818085	53672.475
43.830834	53659.725
43.843583	53671.508
43.856333	53686.914
43.869082	53672.991
43.881832	53647.749
43.894581	53621.785
43.907331	53621.988
43.920080	53626.890
43.932829	53594.615
43.945579	53600.054
43.958328	53626.299
43.971078	53602.877
43.983827	53592.735
43.996577	53591.494
44.009326	53591.513
44.022076	53598.868
44.034825	53587.373
44.047574	53554.772
44.060324	53551.766
44.073073	53576.010
44.085823	53549.815
44.098572	53509.170
44.111322	53490.531
44.124071	53501.054
44.136820	53514.731
44.149570	53517.269
44.162319	53524.461
44.175069	53496.222
44.187818	53467.312
44.200568	53472.734
44.213317	53488.328
44.226066	53487.250
44.238816	53453.175
44.251565	53425.420
44.264315	53422.132
44.277064	53373.232
44.289814	53353.444
44.302563	53343.919
44.315312	53410.346
44.328062	53431.414
44.340811	53419.531
44.353561	53418.835
44.366310	53388.132
44.379060	53392.446
44.391809	53386.508
44.404559	53340.780
44.417308	53340.966
44.430057	53373.899
44.442807	53344.605
44.455556	53342.615
44.468306	53347.122
44.481055	53352.743
44.493805	53364.818
44.506554	53369.091
44.519303	53366.404
44.532053	53313.600
44.544802	53316.039
44.557552	53327.603
44.570301	53313.237
44.583051	53295.753
44.595800	53298.358
44.608549	53330.028
44.621299	53335.841
44.634048	53301.006
44.646798	53322.373
44.659547	53335.802
44.672297	53324.598
44.685046	53315.420
44.697795	53289.025
44.710545	53262.567
44.723294	53251.916
44.736044	53248.497
44.748793	53278.801
44.761543	53302.224
44.774292	53270.770
44.787041	53251.397
44.799791	53254.967
44.812540	53231.943
44.825290	53206.635
44.838039	53187.451
44.850789	53201.340
44.863538	53192.251
44.876288	53184.415
44.889037	53216.389
44.901786	53219.312
44.914536	53198.421
44.927285	53182.973
44.940035	53164.372
44.952784	53190.025
44.965534	53206.330
44.978283	53191.430
44.991032	53183.344
45.003782	53173.781
45.016531	53184.726
45.029281	53167.369
45.042030	53116.264
45.054780	53095.586
45.067529	53116.576
45.080278	53166.500
45.093028	53173.701
45.105777	53167.447
45.118527	53136.116
45.131276	53125.031
45.144026	53119.072
45.156775	53091.592
45.169524	53096.841
45.182274	53165.055
45.195023	53182.301
45.207773	53141.162
45.220522	53100.065
45.233272	53093.798
45.246021	53139.410
45.258771	53189.631
45.271520	53140.033
45.284269	53073.688
45.297019	53057.372
45.309768	53039.217
45.322518	53033.395
45.335267	53004.816
45.348017	52992.618
45.360766	53024.514
45.373515	53061.099
45.386265	52969.275
45.399014	52897.799
45.411764	52961.022
45.424513	53030.995
45.437263	53022.721
45.450012	52996.686
45.462761	52987.556
45.475511	52962.766
45.488260	52953.225
45.501010	52939.716
45.513759	52955.112
45.526509	52980.775
45.539258	53007.530
45.552007	52996.503
45.564757	52988.643
45.577506	52988.186
45.590256	52996.680
45.603005	52994.675
45.615755	53024.549
45.628504	53030.671
45.641254	53018.296
45.654003	53022.653
45.666752	53018.964
45.679502	52985.958
45.692251	52967.100
45.705001	52962.589
45.717750	52934.949
45.730500	52946.493
45.743249	52973.662
45.755998	52962.549
45.768748	52965.118
45.781497	52975.326
45.794247	52947.667
45.806996	52931.020
45.819746	52957.708
45.832495	52974.110
45.845244	52961.085
45.857994	52922.148
45.870743	52921.777
45.883493	52911.419
45.896242	52902.744
45.908992	52907.538
45.921741	52880.106
45.934490	52875.663
45.947240	52886.692
45.959989	52890.941
45.972739	52882.614
45.985488	52896.477
45.998238	52881.686
46.010987	52873.509
46.023737	52873.521
46.036486	52855.284
46.049235	52885.140
46.061985	52893.276
46.074734	52846.954
46.087484	52830.651
46.100233	52829.309
46.112983	52861.966
46.125732	52884.618
46.138481	52909.209
46.151231	52935.022
46.163980	52902.433
46.176730	52848.884
46.189479	52817.384
46.202229	52826.369
46.214978	52828.744
46.227727	52826.253
46.240477	52806.052
46.253226	52853.792
46.265976	52858.257
46.278725	52844.273
46.291475	52864.398
46.304224	52893.594
46.316973	52855.823
46.329723	52847.949
46.342472	52847.390
46.355222	52816.510
46.367971	52847.537
46.380721	52874.256
46.393470	52825.870
46.406219	52813.270
46.418969	52831.930
46.431718	52840.205
46.444468	52811.889
46.457217	52760.046
46.469967	52750.343
46.482716	52767.376
46.495466	52791.959
46.508215	52761.251
46.520964	52730.085
46.533714	52715.751
46.546463	52699.684
46.559213	52735.910
46.571962	52755.987
46.584712	52760.207
46.597461	52777.186
46.610210	52780.215
46.622960	52753.432
46.635709	52715.015
46.648459	52684.414
46.661208	52688.150
46.673958	52668.920
46.686707	52650.271
46.699456	52666.863
46.712206	52674.004
46.724955	52679.113
46.737705	52634.630
46.750454	52635.045
46.763204	52696.529
46.775953	52717.919
46.788702	52685.918
46.801452	52657.746
46.814201	52511.509
46.826951	52354.749
46.839700	52454.964
46.852450	52487.817
46.865199	52507.218
46.877949	52528.424
46.890698	52524.385
46.903447	52529.044
46.916197	52577.786
46.928946	52584.060
46.941696	52594.076
46.954445	52567.592
46.967195	52536.400
46.979944	52589.463
46.992693	52575.399
47.005443	52539.922
47.018192	52536.100
47.030942	52544.164
47.043691	52534.180
47.056441	52470.548
47.069190	52451.136
47.081939	52511.797
47.094689	52519.806
47.107438	52466.700
47.120188	52515.816
47.132937	52514.817
47.145687	52483.634
47.158436	52492.571
47.171185	52518.858
47.183935	52545.256
47.196684	52531.514
47.209434	52503.484
47.222183	52492.198
47.234933	52491.452
47.247682	52472.770
47.260432	52462.055
47.273181	52431.267
47.285930	52449.732
47.298680	52464.308
47.311429	52462.107
47.324179	52463.348
47.336928	52501.027
47.349678	52518.533
47.362427	52504.475
47.375176	52481.005
47.387926	52475.863
47.400675	52496.145
47.413425	52516.293
47.426174	52507.642
47.438924	52484.525
47.451673	52491.872
47.464422	52494.713
47.477172	52492.288
47.489921	52530.514
47.502671	52549.141
47.515420	52458.960
47.528170	52433.237
47.540919	52458.090
47.553668	52451.425
47.566418	52409.301
47.579167	52429.956
47.591917	52461.711
47.604666	52467.265
47.617416	52451.615
47.630165	52428.802
47.642915	52459.135
47.655664	52461.521
47.668413	52391.140
47.681163	52401.445
47.693912	52439.958
47.706662	52412.056
47.719411	52405.428
47.732161	52399.408
47.744910	52406.870
47.757659	52435.846
47.770409	52441.443
47.783158	52421.699
47.795908	52389.468
47.808657	52389.970
47.821407	52448.517
47.834156	52433.230
47.846905	52387.624
47.859655	52390.730
47.872404	52400.318
47.885154	52369.111
47.897903	52352.310
47.910653	52404.210
47.923402	52457.241
47.936151	52429.004
47.948901	52390.693
47.961650	52364.015
47.974400	52367.625
47.987149	52355.823
47.999899	52360.181
48.012648	52384.248
48.025397	52390.426
48.038147	52400.725
48.050896	52398.906
48.063646	52328.150
48.076395	52356.840
48.089145	52384.597
48.101894	52383.398
48.114644	52407.691
48.127393	52372.248
48.140142	52324.718
48.152892	52344.046
48.165641	52348.395
48.178391	52369.965
48.191140	52329.298
48.203890	52324.124
48.216639	52355.239
48.229388	52379.650
48.242138	52398.863
48.254887	52398.147
48.267637	52331.076
48.280386	52359.705
48.293136	52387.899
48.305885	52367.424
48.318634	52343.257
48.331384	52337.286
48.344133	52339.317
48.356883	52297.338
48.369632	52283.903
48.382382	52300.386
48.395131	52302.589
48.407880	52304.197
48.420630	52299.417
48.433379	52337.489
48.446129	52388.461
48.458878	52362.234
48.471628	52315.043
48.484377	52309.736
48.497127	52305.927
48.509876	52268.330
48.522625	52280.782
48.535375	52260.926
48.548124	52296.754
48.560874	52294.252
48.573623	52248.260
48.586373	52248.763
48.599122	52255.133
48.611871	52265.546
48.624621	52260.258
48.637370	52225.721
48.650120	52299.611
48.662869	52359.232
48.675619	52270.585
48.688368	52203.814
48.701117	52201.225
48.713867	52234.205
48.726616	52224.504
48.739366	52216.534
48.752115	52208.024
48.764865	52222.147
48.777614	52231.482
48.790363	52234.300
48.803113	52219.421
48.815862	52240.012
48.828612	52225.535
48.841361	52222.750
48.854111	52213.461
48.866860	52236.767
48.879610	52241.091
48.892359	52154.323
48.905108	52113.043
48.917858	52153.910
48.930607	52177.814
48.943357	52186.723
48.956106	52173.242
48.968856	52209.723
48.981605	52224.458
48.994354	52203.082
49.007104	52151.854
49.019853	52164.378
49.032603	52165.643
49.045352	52150.366
49.058102	52137.709
49.070851	52100.958
49.083600	52058.293
49.096350	52067.239
49.109099	52027.002
49.121849	52054.315
49.134598	52051.805
49.147348	52016.469
49.160097	52032.125
49.172846	51998.272
49.185596	51970.000
49.198345	52015.902
49.211095	52009.288
49.223844	52001.599
49.236594	51995.440
49.249343	52032.523
49.262093	52033.704
49.274842	51994.664
49.287591	52019.865
49.300341	51997.323
49.313090	51956.814
49.325840	52004.452
49.338589	52020.013
49.351339	51975.188
49.364088	51932.449
49.376837	51971.203
49.389587	51999.709
49.402336	51943.205
49.415086	51911.076
49.427835	51906.979
49.440585	51974.738
49.453334	52014.479
49.466083	52012.952
49.478833	51910.899
49.491582	51877.282
49.504332	51930.867
49.517081	51928.769
49.529831	51944.610
49.542580	51980.581
49.555329	51917.293
49.568079	51913.340
49.580828	51883.837
49.593578	51842.883
49.606327	51846.170
49.619077	51923.537
49.631826	51947.137
49.644575	51928.030
49.657325	51882.318
49.670074	51917.608
49.682824	51936.749
49.695573	51926.210
49.708323	51921.263
49.721072	51903.264
49.733822	51870.229
49.746571	51881.901
49.759320	51829.262
49.772070	51804.416
49.784819	51810.874
49.797569	51785.215
49.810318	51806.792
49.823068	51860.914
49.835817	51880.021
49.848566	51873.477
49.861316	51862.456
49.874065	51844.479
49.886815	51822.043
49.899564	51804.031
49.912314	51822.498
49.925063	51815.924
49.937812	51781.629
49.950562	51812.615
49.963311	51820.445
49.976061	51834.940
49.988810	51819.367
50.001560	51796.428
50.014309	51777.284
50.027058	51815.868
50.039808	51815.768
50.052557	51765.640
50.065307	51780.496
50.078056	51820.872
50.090806	51823.895
50.103555	51780.248
50.116305	51760.685
50.129054	51774.046
50.141803	51777.956
50.154553	51800.990
50.167302	51799.692
50.180052	51749.605
50.192801	51722.981
50.205551	51773.672
50.218300	51789.205
50.231049	51777.698
50.243799	51693.187
50.256548	51725.433
50.269298	51715.750
50.282047	51778.096
50.294797	51782.403
50.307546	51676.060
50.320295	51727.166
50.333045	51770.121
50.345794	51788.950
50.358544	51791.340
50.371293	51812.409
50.384043	51826.508
50.396792	51774.210
50.409541	51781.122
50.422291	51773.808
50.435040	51721.602
50.447790	51715.463
50.460539	51730.633
50.473289	51721.553
50.486038	51756.624
50.498788	51797.310
50.511537	51761.823
50.524286	51770.403
50.537036	51774.742
50.549785	51681.550
50.562535	51679.001
50.575284	51668.769
50.588034	51705.548
50.600783	51694.328
50.613532	51723.066
50.626282	51690.104
50.639031	51559.373
50.651781	51675.641
50.664530	51705.301
50.677280	51669.405
50.690029	51674.024
50.702778	51706.917
50.715528	51729.232
50.728277	51735.691
50.741027	51721.695
50.753776	51741.707
50.766526	51729.837
50.779275	51670.096
50.792024	51668.951
50.804774	51703.308
50.817523	51734.258
50.830273	51700.807
50.843022	51705.462
50.855772	51725.345
50.868521	51733.840
50.881271	51734.384
50.894020	51653.907
50.906769	51663.498
50.919519	51783.688
50.932268	51712.161
50.945018	51699.351
50.957767	51708.964
50.970517	51673.490
50.983266	51699.863
50.996015	51691.808
51.008765	51670.157
51.021514	51672.859
51.034264	51627.697
51.047013	51662.918
51.059763	51682.843
51.072512	51645.502
51.085261	51657.203
51.098011	51662.719
51.110760	51671.673
51.123510	51687.664
51.136259	51737.307
51.149009	51716.727
51.161758	51640.700
51.174507	51635.622
51.187257	51644.190
51.200006	51669.326
51.212756	51660.759
51.225505	51611.669
51.238255	51622.819
51.251004	51664.865
51.263753	51661.257
51.276503	51585.526
51.289252	51584.457
51.302002	51664.081
51.314751	51662.416
51.327501	51613.581
51.340250	51577.963
51.353000	51577.026
51.365749	51573.842
51.378498	51587.763
51.391248	51616.573
51.403997	51570.265
51.416747	51603.373
51.429496	51596.314
51.442246	51551.275
51.454995	51540.711
51.467744	51516.157
51.480494	51570.464
51.493243	51646.291
51.505993	51610.289
51.518742	51597.061
51.531492	51550.184
51.544241	51529.862
51.556990	51536.266
51.569740	51533.179
51.582489	51504.488
51.595239	51498.353
51.607988	51481.072
51.620738	51503.742
51.633487	51482.779
51.646236	51501.519
51.658986	51517.167
51.671735	51567.133
51.684485	51592.723
51.697234	51649.258
51.709984	51649.063
51.722733	51499.813
51.735483	51507.547
51.748232	51556.907
51.760981	51521.955
51.773731	51551.457
51.786480	51570.176
51.799230	51507.243
51.811979	51439.076
51.824729	51451.889
51.837478	51424.346
51.850227	51448.855
51.862977	51489.577
51.875726	51517.735
51.888476	51492.751
51.901225	51518.265
51.913975	51599.808
51.926724	51525.436
51.939473	51476.027
51.952223	51493.063
51.964972	51502.898
51.977722	51423.646
51.990471	51430.763
52.003221	51431.402
52.015970	51466.122
52.028719	51496.607
52.041469	51450.841
52.054218	51433.370
52.066968	51465.322
52.079717	51419.635
52.092467	51403.575
52.105216	51413.335
52.117966	51433.823
52.130715	51466.724
52.143464	51492.064
52.156214	51431.446
52.168963	51455.310
52.181713	51489.679
52.194462	51505.835
52.207212	51493.973
52.219961	51481.566
52.232710	51420.597
52.245460	51460.067
52.258209	51456.929
52.270959	51453.746
52.283708	51453.788
52.296458	51481.018
52.309207	51463.000
52.321956	51375.685
52.334706	51396.924
52.347455	51421.602
52.360205	51403.584
52.372954	51404.984
